HEADER,SAMPLE,4
HEADER,HEURISTICS,EXPERIENCE,0.8052799,CURIOSITY,0.1391304,ACHIEVEMENT,0.6159403,COMPLETION,0.6731495,AGGRESSION,0.2767102,ADRENALINE,0.7628351,CAUTION,0.7729477,EFFICIENCY,0.4655111,
HEADER,Accuracy,0,Evasion,0,Low Cost,1,Med Cost,2,High Cost,4,
POSITION,26.0102,-123.0272,0.3985095,-95.20485,0,90.92902,0,100
POSITION,26.25765,-122.3026,0.3985095,-95.18067,0,89.12841,0,100
POSITION,26.51116,-121.4158,0.3985095,-95.1511,0,88.41187,0,100
POSITION,26.76663,-120.5221,0.3985095,-95.12128,0,88.18862,0,100
POSITION,27.01915,-119.6388,0.3985095,-95.0918,0,88.11992,0,100
POSITION,27.26157,-118.7908,0.3985095,-95.0635,0,88.09908,0,100
POSITION,27.51394,-117.908,0.3985095,-95.03404,0,88.09217,0,100
POSITION,27.7591,-117.0504,0.3985095,-95.00542,0,88.09001,0,100
POSITION,28.0193,-116.1403,0.3985095,-94.97507,0,88.08919,0,100
POSITION,28.25851,-115.3035,0.3985095,-94.94714,0,88.08904,0,100
POSITION,28.51448,-114.4081,0.3985095,-94.91727,0,88.08893,0,100
POSITION,28.76243,-113.5407,0.3985095,-94.88833,0,88.08893,0,100
POSITION,29.00989,-112.6751,0.3985095,-94.85945,0,88.08871,0,100
POSITION,29.26919,-112.5502,0.3985095,-94.82506,0,72.93232,0,100
POSITION,29.51485,-112.9668,0.3985095,-94.58794,0,43.45274,0,100
POSITION,29.7667,-113.5875,0.3985095,-94.17497,0,13.23075,0,100
POSITION,30.01237,-113.7471,0.3985095,-93.81914,0,0.06538983,0,100
POSITION,30.27118,-113.3982,0.3985095,-93.52831,0,26.34228,0,100
POSITION,30.52676,-112.5946,0.3985095,-93.33441,0,56.70467,0,100
POSITION,30.76808,-111.767,0.3985095,-93.16696,0,71.59483,0,100
POSITION,31.01616,-110.9154,0.3985095,-93.07845,0,82.27996,0,100
POSITION,31.26052,-110.0753,0.3513158,-93.23462,0,94.64034,0,100
POSITION,31.51092,-109.2141,0.2556348,-93.39636,0,98.74613,0,100
POSITION,31.76339,-108.3457,0.231843,-93.55947,0,100.0424,0,100
POSITION,32.01802,-107.4698,0.231843,-93.72397,0,100.4522,0,100
POSITION,32.25835,-106.6397,0.231843,-93.84615,0,98.11919,0,100
POSITION,32.51563,-105.7394,0.231843,-93.8622,0,93.19808,0,100
