HEADER,SAMPLE,4
HEADER,HEURISTICS,EXPERIENCE,0.7491157,CURIOSITY,0.2832333,ACHIEVEMENT,0.2753944,COMPLETION,0.7738376,AGGRESSION,0.4786361,ADRENALINE,0.05310333,CAUTION,0.2402371,EFFICIENCY,0.8954504,
HEADER,EVENTVALUES,Accuracy,89.83358,Evasion,72.35847,Low Cost,1,Med Cost,2,High Cost,4,LEnemyDamageMin,7.158,LEnemyDamageMax,27.823,LEnemyAccuracy,10,LEnemyEvasion,5,MEnemyDamageMin,17.78,MEnemyDamageMax,40.361,MEnemyAccuracy,70,MEnemyEvasion,10,HEnemyDamageMin,22.832,HEnemyDamageMax,55.091,HEnemyAccuracy,80,HEnemyEvasion,15,BEnemyDamageMin,17.647,BEnemyDamageMax,55.263,BEnemyAccuracy,90,BEnemyEvasion,20,LIEChallenge,0,MIEChallenge,0,HIEChallenge,0,
COMBAT,9.887388,Low,4,4,0,100,0,13.88739,
POSITION,10.01752,-22.6885,0.0199995,-34.62405,0,139.045,0,100
POSITION,10.264,-22.37079,0.0199995,-34.99012,0,139.0452,0,100
POSITION,10.51731,-22.30032,0.0199995,-35.07132,0,139.0458,0,100
POSITION,10.76055,-22.17133,0.0199995,-35.08575,0,126.9763,0,100
POSITION,11.01932,-21.53545,0.0199995,-35.15689,0,108.3398,0,100
POSITION,11.27074,-20.66096,0.0199995,-35.25474,0,100.1204,0,100
POSITION,11.5274,-19.7682,0.0199995,-35.35463,0,97.51536,0,100
POSITION,11.77022,-18.9236,0.0199995,-35.44913,0,96.75121,0,100
POSITION,12.02168,-18.04897,0.0199995,-35.54699,0,96.49887,0,100
POSITION,12.27531,-17.16677,0.0199995,-35.64569,0,96.41888,0,100
POSITION,12.51771,-16.32362,0.0199995,-35.74002,0,96.3952,0,100
POSITION,12.76328,-15.46947,0.0199995,-35.83559,0,96.38757,0,100
POSITION,13.01898,-14.58253,0.0199995,-35.88549,0,92.55818,0,100
POSITION,13.27669,-13.70141,0.0199995,-35.69548,0,82.14769,0,100
POSITION,13.52325,-12.85864,0.0199995,-35.50994,0,79.04111,0,100
POSITION,13.77374,-12.00241,0.0199995,-35.32145,0,78.04154,0,100
POSITION,14.01946,-11.1625,0.0199995,-35.13654,0,77.7311,0,100
POSITION,14.26299,-10.33011,0.0199995,-34.95328,0,77.6318,0,100
POSITION,14.51714,-9.461372,0.0199995,-34.76203,0,77.59887,0,100
INTERACTION,14.73275,space_man_model (10),-7.801666,7.629395E-06,-34.87313,100,ET_HAZARD_ENEMY_LOW
POSITION,14.76782,-8.604527,0.0199995,-34.57339,0,77.58881,0,100
POSITION,15.01447,-7.76143,0.0199995,-34.38778,0,77.5857,0,100
POSITION,15.27089,-6.885525,0.0199995,-34.19367,0,77.3133,0,100
POSITION,15.5199,-6.164061,0.0199995,-33.75761,0,61.98496,0,100
POSITION,15.76139,-5.546402,0.0199995,-33.18069,0,51.86933,0,100
POSITION,16.02321,-4.876734,0.0199995,-32.55518,0,48.41713,0,100
POSITION,16.27108,-4.242733,0.0199995,-31.96298,0,47.41805,0,100
POSITION,16.51894,-3.608758,0.0199995,-31.37081,0,47.10076,0,100
POSITION,16.7715,-2.962779,0.0199995,-30.76742,0,46.99872,0,100
POSITION,17.01985,-2.327557,0.0199995,-30.17408,0,46.96729,0,100
POSITION,17.267,-1.695418,0.0199995,-29.58362,0,46.95732,0,100
POSITION,17.51729,-1.055227,0.0199995,-28.98564,0,46.95416,0,100
POSITION,17.76937,-0.4337123,0.0199995,-28.36078,0,44.80093,0,100
POSITION,18.01206,0.1293683,0.0199995,-27.72481,0,42.59243,0,100
POSITION,18.26073,0.7063168,0.0199995,-27.07318,0,41.8613,0,100
POSITION,18.51577,1.298047,0.0199995,-26.40484,0,41.62525,0,100
POSITION,18.76624,1.879181,0.0199995,-25.74848,0,41.55401,0,100
POSITION,19.01603,2.458751,0.0199995,-25.09389,0,41.53159,0,100
POSITION,19.26465,3.035582,0.0199995,-24.44238,0,41.52451,0,100
POSITION,19.51449,3.615242,0.0199995,-23.78769,0,41.52223,0,100
POSITION,19.76191,4.189275,0.0199995,-23.13935,0,41.5215,0,100
POSITION,20.01938,4.786653,0.0199995,-22.46464,0,41.5213,0,100
POSITION,20.26495,5.356403,0.0199995,-21.82112,0,41.52126,0,100
POSITION,20.51227,5.930212,0.0199995,-21.17303,0,41.52132,0,100
INTERACTION,20.69224,space_man_model (8),6.99585,7.629395E-06,-19.96945,100,ET_HAZARD_ENEMY_LOW
COMBAT,20.69224,Low,4,0,0,100,0,24.69224,
POSITION,20.76334,6.503744,0.0199995,-20.52526,0,41.52134,0,100
POSITION,21.01711,6.888415,0.0199995,-20.0908,0,41.52122,0,100
POSITION,21.25988,6.99585,0.0199995,-19.96945,0,41.5211,0,100
POSITION,21.51397,6.974297,0.0199995,-19.88354,0,28.95031,0,100
POSITION,21.75821,6.845166,0.0199995,-19.36883,0,5.20085,0,100
POSITION,22.00918,6.633243,0.0199995,-18.52411,0,352.0555,0,100
POSITION,22.25808,6.421263,0.0199995,-17.67916,0,347.8781,0,100
POSITION,22.51285,6.209797,0.0199995,-16.81374,0,347.1062,0,100
POSITION,22.76556,6.229914,0.0199995,-15.93459,0,357.6652,0,100
POSITION,23.01819,6.277012,0.0199995,-15.2266,0,23.1099,0,100
POSITION,23.2632,6.290989,0.0199995,-15.01652,0,52.02748,0,100
POSITION,23.51539,6.290989,0.0199995,-15.01652,0,58.10845,0,100
POSITION,23.76594,6.290989,0.0199995,-15.01652,0,58.10845,0,100
POSITION,24.01729,6.290989,0.0199995,-15.01652,0,15.0007,0,100
POSITION,24.26696,6.290989,0.0199995,-15.01652,0,315.0687,0,100
POSITION,24.51282,6.290989,0.0199995,-15.01652,0,299.4778,0,100
POSITION,24.76394,6.290989,0.0199995,-15.01652,0,299.4778,0,100
POSITION,25.01132,6.290989,0.0199995,-15.01652,0,318.9644,0,100
POSITION,25.26497,6.290989,0.0199995,-15.01652,0,349.3388,0,100
POSITION,25.51151,6.29853,0.0199995,-14.90319,0,359.4731,0,100
POSITION,25.76554,6.33837,0.0199995,-14.30434,0,2.022387,0,100
POSITION,26.00862,6.394785,0.0199995,-13.45631,0,3.222281,0,100
POSITION,26.26371,6.454051,0.0199995,-12.56545,0,3.625143,0,100
POSITION,26.5106,6.51141,0.0199995,-11.70326,0,3.747805,0,100
POSITION,26.76277,6.569997,0.0199995,-10.8226,0,3.787726,0,100
POSITION,27.00876,6.627149,0.0199995,-9.963535,0,3.800121,0,100
POSITION,27.26193,6.685966,0.0199995,-9.079417,0,3.804191,0,100
POSITION,27.51275,6.744237,0.0199995,-8.203472,0,3.805483,0,100
INTERACTION,27.55186,space_man_model (11),6.819611,7.629395E-06,-7.070499,100,ET_HAZARD_ENEMY_LOW
COMBAT,27.55186,Low,25,21,0,100,0,52.55186,
POSITION,27.76048,6.741138,0.0199995,-7.490667,0,0.1459035,0,100
POSITION,28.01108,6.549294,0.0199995,-7.22336,0,340.7594,0,100
POSITION,28.26102,6.16715,0.0199995,-7.419092,0,310.7667,0,100
POSITION,28.51025,5.620741,0.0199995,-8.0195,0,280.8592,0,100
POSITION,28.75878,5.051803,0.0199995,-8.677525,0,251.0349,0,100
POSITION,29.00876,4.479562,0.0199995,-9.33937,0,230.556,0,100
POSITION,29.2639,3.895493,0.0199995,-10.01489,0,223.8428,0,100
POSITION,29.50768,3.337462,0.0199995,-10.6603,0,221.8276,0,100
POSITION,29.76246,2.754208,0.0199995,-11.33488,0,221.1525,0,100
POSITION,30.00855,2.190888,0.0199995,-11.9864,0,220.946,0,100
POSITION,30.26594,1.601685,0.0199995,-12.66786,0,220.8776,0,100
POSITION,30.51693,1.027141,0.0199995,-13.33237,0,220.8569,0,100
POSITION,30.75978,0.4711941,0.0199995,-13.97536,0,220.8504,0,100
POSITION,31.01087,-0.103567,0.0199995,-14.64012,0,220.8483,0,100
POSITION,31.25844,-0.6703009,0.0199995,-15.2956,0,220.8476,0,100
POSITION,31.51311,-1.253284,0.0199995,-15.96986,0,220.8474,0,100
POSITION,31.76755,-1.835731,0.0199995,-16.64351,0,220.8473,0,100
POSITION,32.00894,-2.38833,0.0199995,-17.28264,0,220.8473,0,100
POSITION,32.25951,-2.961905,0.0199995,-17.94602,0,220.8473,0,100
POSITION,32.51222,-3.540392,0.0199995,-18.61508,0,220.8473,0,100
POSITION,32.75858,-4.104361,0.0199995,-19.26736,0,220.8473,0,100
POSITION,33.01384,-4.688654,0.0199995,-19.94314,0,220.8473,0,100
POSITION,33.25985,-5.25182,0.0199995,-20.59448,0,220.8473,0,100
POSITION,33.51168,-5.828315,0.0199995,-21.26124,0,220.8473,0,100
POSITION,33.75856,-6.393448,0.0199995,-21.91486,0,220.8473,0,100
POSITION,34.01355,-6.977171,0.0199995,-22.58998,0,220.8473,0,100
POSITION,34.26405,-7.550623,0.0199995,-23.25323,0,220.8473,0,100
POSITION,34.51363,-8.121944,0.0199995,-23.91401,0,220.8473,0,100
POSITION,34.7611,-8.688444,0.0199995,-24.56921,0,220.8473,0,100
POSITION,35.01431,-9.268058,0.0199995,-25.23958,0,220.8473,0,100
POSITION,35.26473,-9.841326,0.0199995,-25.90262,0,220.8473,0,100
POSITION,35.5154,-10.41516,0.0199995,-26.56631,0,220.8473,0,100
POSITION,35.76548,-10.98762,0.0199995,-27.22841,0,220.8473,0,100
POSITION,36.00898,-11.54504,0.0199995,-27.8731,0,220.8473,0,100
POSITION,36.26162,-12.12337,0.0199995,-28.54199,0,220.8473,0,100
POSITION,36.51334,-12.69958,0.0199995,-29.20843,0,220.8473,0,100
POSITION,36.76001,-13.26427,0.0199995,-29.86153,0,220.8473,0,100
POSITION,37.01102,-13.83886,0.0199995,-30.5261,0,220.8473,0,100
POSITION,37.26512,-14.42053,0.0199995,-31.19885,0,220.8473,0,100
POSITION,37.50901,-14.97885,0.0199995,-31.84458,0,220.8473,0,100
POSITION,37.76403,-15.5626,0.0199995,-32.51976,0,220.8473,0,100
POSITION,38.01037,-16.12652,0.0199995,-33.17197,0,220.8473,0,100
POSITION,38.3063,-16.80395,0.0199995,-33.95549,0,220.8473,0,100
POSITION,38.5103,-17.27169,0.0199995,-34.49494,0,220.9004,0,100
POSITION,38.76408,-17.85374,0.0199995,-35.1659,0,220.9283,0,100
POSITION,39.00933,-18.41622,0.0199995,-35.81432,0,220.9368,0,100
POSITION,39.26307,-18.99815,0.0199995,-36.48516,0,220.9396,0,100
POSITION,39.51044,-19.56551,0.0199995,-37.1392,0,220.9404,0,100
POSITION,39.7655,-20.15049,0.0199995,-37.81354,0,220.9407,0,100
POSITION,40.01217,-20.71623,0.0199995,-38.46571,0,220.9408,0,100
POSITION,40.2613,-21.28758,0.0199995,-39.12434,0,220.9408,0,100
POSITION,40.51007,-21.85813,0.0199995,-39.78205,0,220.9408,0,100
POSITION,40.75969,-22.43064,0.0199995,-40.44202,0,220.9408,0,100
POSITION,41.01387,-23.01361,0.0199995,-41.11405,0,220.9408,0,100
POSITION,41.26574,-23.42026,0.0199995,-41.58284,0,250.926,0,100
POSITION,41.51309,-23.50708,0.0199995,-41.68291,0,280.6569,0,100
POSITION,41.76459,-23.50708,0.0199995,-41.68291,0,280.6569,0,100
POSITION,42.01201,-23.50708,0.0199995,-41.68291,0,280.6569,0,100
POSITION,42.25863,-23.50708,0.0199995,-41.68291,0,224.0927,0,100
POSITION,42.51147,-23.50708,0.0199995,-41.68291,0,162.6691,0,100
POSITION,42.75833,-23.50708,0.0199995,-41.68291,0,160.9772,0,100
POSITION,43.01405,-23.50708,0.0199995,-41.68291,0,160.9772,0,100
POSITION,43.26565,-23.50708,0.0199995,-41.68291,0,189.0045,0,100
POSITION,43.51291,-23.50708,0.0199995,-41.68291,0,218.9807,0,100
POSITION,43.76233,-23.64673,0.0199995,-41.8439,0,220.8548,0,100
POSITION,44.00736,-24.09675,0.0199995,-42.36267,0,220.9078,0,100
POSITION,44.25715,-24.66964,0.0199995,-43.02308,0,220.9303,0,100
POSITION,44.50859,-25.24633,0.0199995,-43.68786,0,220.9375,0,100
POSITION,44.76174,-25.82693,0.0199995,-44.35716,0,220.9398,0,100
POSITION,45.00775,-26.39115,0.0199995,-45.00758,0,220.9404,0,100
POSITION,45.2584,-26.96599,0.0199995,-45.67023,0,220.9407,0,100
POSITION,45.51505,-27.55458,0.0199995,-46.34874,0,220.9407,0,100
POSITION,45.75969,-28.11565,0.0199995,-46.99553,0,220.9407,0,100
POSITION,46.00986,-28.68944,0.0199995,-47.65699,0,220.9408,0,100
POSITION,46.25878,-29.26035,0.0199995,-48.31511,0,220.9408,0,100
POSITION,46.54049,-29.90645,0.0199995,-49.05991,0,220.9408,0,100
POSITION,46.76461,-30.42047,0.0199995,-49.65246,0,220.9408,0,100
POSITION,47.00869,-30.98028,0.0199995,-50.29779,0,220.9407,0,100
POSITION,47.26496,-31.56802,0.0199995,-50.97533,0,220.9407,0,100
POSITION,47.509,-32.12772,0.0199995,-51.62054,0,220.9407,0,100
POSITION,47.75978,-32.7029,0.0199995,-52.28358,0,220.9407,0,100
POSITION,48.01142,-33.28,0.0199995,-52.94886,0,220.9407,0,100
POSITION,48.26086,-33.8521,0.0199995,-53.60835,0,220.9407,0,100
INTERACTION,48.35914,space_man_model (6),-34.72675,7.629395E-06,-54.61663,100,ET_HAZARD_ENEMY_LOW
COMBAT,48.35914,Low,28,3,0,100,0,76.35914,
POSITION,48.51056,-34.3775,0.0199995,-54.2192,0,220.5813,0,100
POSITION,48.77984,-34.53374,0.0199995,-54.64469,0,206.0257,0,100
POSITION,49.01054,-34.24787,0.0199995,-54.81004,0,178.4507,0,100
POSITION,49.2611,-33.52967,0.0199995,-54.78319,0,148.3818,0,100
POSITION,49.51406,-32.65095,0.0199995,-54.67493,0,118.0268,0,100
POSITION,49.77086,-31.76045,0.0199995,-54.55291,0,93.7466,0,100
POSITION,50.01595,-30.91059,0.0199995,-54.43647,0,85.91692,0,100
POSITION,50.26891,-30.03341,0.0199995,-54.31627,0,83.35133,0,100
POSITION,50.51957,-29.16423,0.0199995,-54.19716,0,82.55785,0,100
POSITION,50.76493,-28.3134,0.0199995,-54.08058,0,82.31328,0,100
POSITION,51.01614,-27.44228,0.0199995,-53.96121,0,82.2338,0,100
POSITION,51.26997,-26.5621,0.0199995,-53.8406,0,82.20884,0,100
POSITION,51.51365,-25.7171,0.0199995,-53.72481,0,82.20134,0,100
POSITION,51.7677,-24.83614,0.0199995,-53.6041,0,82.19888,0,100
POSITION,52.01505,-23.97846,0.0199995,-53.48658,0,82.19818,0,100
POSITION,52.26816,-23.10077,0.0199995,-53.36631,0,82.19798,0,100
INTERACTION,52.33749,Bag_02_Blue (1),-21.91026,0.3876953,-53.20319,100,ET_RESOURCE_PRESERVATION_HIGH
POSITION,52.51507,-22.35061,0.0199995,-53.21025,0,78.14196,0,100
POSITION,52.76878,-22.02736,0.0199995,-52.87059,0,56.48288,0,100
POSITION,53.01616,-22.17795,0.0199995,-52.37057,0,26.79689,0,100
POSITION,53.25923,-22.70986,0.0199995,-51.75704,0,357.6288,0,100
POSITION,53.51303,-23.31089,0.0199995,-51.10297,0,331.398,0,100
POSITION,53.76377,-23.9047,0.0199995,-50.45675,0,321.8364,0,100
POSITION,54.01519,-24.50013,0.0199995,-49.80878,0,318.7971,0,100
POSITION,54.25964,-25.07902,0.0199995,-49.17879,0,317.8669,0,100
POSITION,54.52004,-25.69571,0.0199995,-48.50766,0,317.5539,0,100
POSITION,54.77461,-26.29854,0.0199995,-47.85162,0,317.4614,0,100
POSITION,55.01096,-26.85825,0.0199995,-47.24252,0,317.4341,0,100
POSITION,55.2589,-27.4401,0.0199995,-46.59895,0,318.0375,0,100
POSITION,55.51305,-27.99675,0.0199995,-45.90513,0,320.2582,0,100
POSITION,55.76404,-28.54646,0.0199995,-45.21994,0,320.946,0,100
POSITION,56.01443,-29.0949,0.0199995,-44.53636,0,321.1623,0,100
POSITION,56.26679,-29.64764,0.0199995,-43.8474,0,321.2296,0,100
POSITION,56.51723,-30.19616,0.0199995,-43.1637,0,321.2506,0,100
POSITION,56.77049,-30.75084,0.0199995,-42.47233,0,321.2573,0,100
POSITION,57.02066,-31.29877,0.0199995,-41.78937,0,321.2594,0,100
POSITION,57.26111,-31.82542,0.0199995,-41.13293,0,321.26,0,100
POSITION,57.51802,-32.38811,0.0199995,-40.43156,0,321.2602,0,100
POSITION,57.75979,-32.91764,0.0199995,-39.77155,0,321.2602,0,100
POSITION,58.01226,-33.47062,0.0199995,-39.08231,0,321.2602,0,100
POSITION,58.26184,-34.01727,0.0199995,-38.40094,0,321.2603,0,100
INTERACTION,58.30266,space_man_model (9),-34.72675,7.629395E-06,-37.51663,100,ET_HAZARD_ENEMY_LOW
COMBAT,58.30266,Low,31,3,0,100,0,89.30266,
POSITION,58.51412,-34.48719,0.0199995,-37.81522,0,321.2601,0,100
POSITION,58.75827,-34.94646,0.0199995,-37.35443,0,316.8284,0,100
POSITION,59.01019,-35.61887,0.0199995,-36.78415,0,312.3736,0,100
POSITION,59.25978,-36.15296,0.0199995,-36.33118,0,318.3422,0,100
POSITION,59.50713,-36.3673,0.0199995,-36.14939,0,347.9178,0,100
POSITION,59.75914,-36.36848,0.0199995,-36.14839,0,11.02288,0,100
POSITION,60.00864,-36.36848,0.0199995,-36.14839,0,11.02288,0,100
POSITION,60.25575,-36.36848,0.0199995,-36.14839,0,359.5941,0,100
POSITION,60.51027,-36.36848,0.0199995,-36.14839,0,299.0234,0,100
POSITION,60.75908,-36.36848,0.0199995,-36.14839,0,252.0791,0,100
POSITION,61.01481,-36.36848,0.0199995,-36.14839,0,252.0791,0,100
POSITION,61.2625,-36.36848,0.0199995,-36.14839,0,257.2735,0,100
POSITION,61.50676,-36.36848,0.0199995,-36.14839,0,286.8887,0,100
POSITION,61.75915,-36.35825,0.0199995,-36.14775,0,317.1957,0,100
POSITION,62.00966,-36.00657,0.0199995,-36.12572,0,347.2576,0,100
POSITION,62.26265,-35.1973,0.0199995,-36.07502,0,17.61589,0,100
POSITION,62.51107,-34.42027,0.0199995,-35.92684,0,45.67892,0,100
POSITION,62.76055,-33.98105,0.0199995,-35.44474,0,40.65342,0,100
POSITION,63.00894,-33.90059,0.0199995,-34.65219,0,16.21241,0,100
POSITION,63.26093,-33.91378,0.0199995,-33.77026,0,4.54721,0,100
POSITION,63.50853,-33.92672,0.0199995,-32.90374,0,0.8889232,0,100
POSITION,63.76052,-33.9399,0.0199995,-32.02189,0,359.6968,0,100
POSITION,64.01157,-33.95303,0.0199995,-31.14332,0,359.3199,0,100
POSITION,64.26019,-33.96603,0.0199995,-30.27326,0,359.2005,0,100
POSITION,64.50922,-33.97905,0.0199995,-29.40178,0,359.162,0,100
POSITION,64.76138,-33.98629,0.0199995,-28.51932,0,359.4968,0,100
POSITION,65.00893,-33.98769,0.0199995,-27.65288,0,359.7751,0,100
POSITION,65.26006,-33.98911,0.0199995,-26.77376,0,359.8657,0,100
POSITION,65.51046,-33.99052,0.0199995,-25.89738,0,359.8944,0,100
POSITION,65.76024,-33.99192,0.0199995,-25.02311,0,359.9036,0,100
POSITION,66.00987,-33.99332,0.0199995,-24.14942,0,359.9065,0,100
POSITION,66.26469,-33.99475,0.0199995,-23.25759,0,359.9074,0,100
POSITION,66.50867,-33.99613,0.0199995,-22.40365,0,359.9076,0,100
POSITION,66.75772,-33.99753,0.0199995,-21.532,0,359.9077,0,100
POSITION,67.00941,-33.9985,0.0199995,-20.65108,0,359.9375,0,100
POSITION,67.25748,-33.99865,0.0199995,-19.78285,0,359.9731,0,100
POSITION,67.51254,-33.9988,0.0199995,-18.89012,0,359.9848,0,100
POSITION,67.7573,-33.99896,0.0199995,-18.03347,0,359.9884,0,100
POSITION,68.00543,-33.99913,0.0199995,-17.16498,0,359.9896,0,100
POSITION,68.26025,-33.9993,0.0199995,-16.27312,0,359.9902,0,100
POSITION,68.5181,-33.99945,0.0199995,-15.37066,0,359.9905,0,100
POSITION,68.76191,-33.99959,0.0199995,-14.5174,0,359.9906,0,100
POSITION,69.01288,-33.99972,0.0199995,-13.63898,0,359.9905,0,100
POSITION,69.25914,-33.9909,0.0199995,-12.77737,0,0.7425463,0,100
POSITION,69.50917,-33.92437,0.0199995,-11.90481,0,3.204677,0,100
POSITION,69.76019,-33.85759,0.0199995,-11.02878,0,3.99213,0,100
POSITION,70.00853,-33.79152,0.0199995,-10.16211,0,4.241427,0,100
POSITION,70.25612,-33.72565,0.0199995,-9.29809,0,4.321557,0,100
POSITION,70.50951,-33.65823,0.0199995,-8.413831,0,4.347797,0,100
POSITION,70.7608,-33.59137,0.0199995,-7.536941,0,4.355991,0,100
POSITION,71.00866,-33.52543,0.0199995,-6.671969,0,4.358587,0,100
POSITION,71.26152,-33.45815,0.0199995,-5.789455,0,4.359424,0,100
POSITION,71.50778,-33.39263,0.0199995,-4.930087,0,4.359682,0,100
POSITION,71.75946,-33.32566,0.0199995,-4.051779,0,4.359688,0,100
POSITION,72.00829,-33.25945,0.0199995,-3.183314,0,4.359752,0,100
POSITION,72.26527,-33.19107,0.0199995,-2.286519,0,4.359634,0,100
POSITION,72.51241,-33.12977,0.0199995,-1.482444,0,4.359557,0,100
POSITION,72.76081,-33.09457,0.0199995,-1.020718,0,4.358491,0,100
POSITION,73.00693,-33.08791,0.0199995,-0.9333353,0,4.358569,0,100
POSITION,73.25864,-33.08896,0.0199995,-0.9368452,0,0.2963534,0,100
POSITION,73.50702,-33.17656,0.0199995,-1.231367,0,330.4896,0,100
POSITION,73.75717,-33.39755,0.0199995,-1.974412,0,300.4721,0,100
POSITION,74.00935,-33.64917,0.0199995,-2.820473,0,270.2085,0,100
POSITION,74.25628,-33.79386,0.0199995,-3.580507,0,240.5748,0,100
POSITION,74.50591,-33.55645,0.0199995,-4.075044,0,210.6192,0,100
POSITION,74.75863,-32.91657,0.0199995,-4.256317,0,180.2908,0,100
POSITION,75.00861,-32.04576,0.0199995,-4.226742,0,150.294,0,100
POSITION,75.26244,-31.15798,0.0199995,-4.193446,0,119.8346,0,100
POSITION,75.51801,-30.26413,0.0199995,-4.159924,0,97.92356,0,100
POSITION,75.76049,-29.41606,0.0199995,-4.128117,0,91.14838,0,100
POSITION,76.01664,-28.52018,0.0199995,-4.094518,0,88.86586,0,100
POSITION,76.25936,-27.67122,0.0199995,-4.062679,0,88.1839,0,100
POSITION,76.51608,-26.77326,0.0199995,-4.034377,0,88.38946,0,100
POSITION,76.76152,-25.91421,0.0199995,-4.031012,0,89.32766,0,100
POSITION,77.01803,-25.01641,0.0199995,-4.027495,0,89.63801,0,100
POSITION,77.26035,-24.16826,0.0199995,-4.02417,0,89.73042,0,100
POSITION,77.51321,-23.35139,0.0199995,-4.020969,0,105.2424,0,100
POSITION,77.76215,-22.9894,0.0199995,-4.01955,0,135.6236,0,100
POSITION,78.0097,-22.97671,0.0199995,-4.019501,0,149.3112,0,100
POSITION,78.2616,-22.97671,0.0199995,-4.019501,0,149.3112,0,100
POSITION,78.51813,-22.97671,0.0199995,-4.019501,0,119.8794,0,100
POSITION,78.76283,-22.97671,0.0199995,-4.019501,0,60.7254,0,100
POSITION,79.01045,-22.97671,0.0199995,-4.019501,0,30.55449,0,100
POSITION,79.26283,-22.97671,0.0199995,-4.019501,0,30.55449,0,100
POSITION,79.51168,-22.97671,0.0199995,-4.019501,0,44.07817,0,100
POSITION,79.75973,-22.97671,0.0199995,-4.019501,0,73.46444,0,100
POSITION,80.01109,-22.92707,0.0199995,-4.019306,0,89.57207,0,100
POSITION,80.26182,-22.45274,0.0199995,-4.017449,0,89.68022,0,100
