HEADER,SAMPLE,4
HEADER,HEURISTICS,EXPERIENCE,0.7491157,CURIOSITY,0.2832333,ACHIEVEMENT,0.2753944,COMPLETION,0.7738376,AGGRESSION,0.4786361,ADRENALINE,0.05310333,CAUTION,0.2402371,EFFICIENCY,0.8954504,
HEADER,EVENTVALUES,Accuracy,89.83358,Evasion,72.35847,Low Cost,1,Med Cost,2,High Cost,4,LEnemyDamageMin,7.158,LEnemyDamageMax,27.823,LEnemyAccuracy,10,LEnemyEvasion,79.3,MEnemyDamageMin,17.78,MEnemyDamageMax,40.361,MEnemyAccuracy,70,MEnemyEvasion,10,HEnemyDamageMin,22.832,HEnemyDamageMax,55.091,HEnemyAccuracy,80,HEnemyEvasion,15,BEnemyDamageMin,17.647,BEnemyDamageMax,55.263,BEnemyAccuracy,90,BEnemyEvasion,20,LIEChallenge,0,MIEChallenge,0,HIEChallenge,0,
POSITION,7.423047,-22.86896,0.0199995,-34.691,0,123.7754,0,100
INTERACTION,7.423047,space_man_model (7),-22.30032,7.629395E-06,-35.07132,100,ET_HAZARD_ENEMY_LOW
COMBAT,7.423047,Low,1,1,0,100,0,8.423047,
POSITION,7.652818,-22.30032,0.0199995,-35.07132,0,123.7755,0,100
POSITION,7.869138,-22.30032,0.0199995,-35.07132,0,123.7755,0,100
POSITION,8.180531,-22.30032,0.0199995,-35.07132,0,135.2297,0,100
POSITION,8.353351,-22.31353,0.0199995,-35.274,0,155.2494,0,100
POSITION,8.577965,-22.31079,0.0199995,-35.90407,0,171.3946,0,100
POSITION,8.874935,-22.28674,0.0199995,-36.94319,0,177.2458,0,100
POSITION,9.085996,-22.26964,0.0199995,-37.6817,0,178.2186,0,100
POSITION,9.388629,-22.24817,0.0199995,-38.60894,0,197.1808,0,100
POSITION,9.608102,-22.2424,0.0199995,-38.85834,0,224.0398,0,100
POSITION,9.819947,-22.2424,0.0199995,-38.85834,0,231.8585,0,100
POSITION,10.10756,-22.2424,0.0199995,-38.85834,0,231.8585,0,100
POSITION,10.32635,-22.2424,0.0199995,-38.85834,0,238.3827,0,100
POSITION,10.61899,-22.2424,0.0199995,-38.85834,0,169.4499,0,100
POSITION,10.8588,-22.2424,0.0199995,-38.85834,0,134.0184,0,100
POSITION,11.1155,-22.2424,0.0199995,-38.85834,0,134.0184,0,100
POSITION,11.385,-22.2424,0.0199995,-38.85834,0,118.3827,0,100
POSITION,11.65424,-22.2424,0.0199995,-38.85834,0,153.2635,0,100
POSITION,11.88284,-22.2424,0.0199995,-38.85834,0,174.2053,0,100
POSITION,12.10805,-22.23651,0.0199995,-39.11264,0,176.4395,0,100
POSITION,12.332,-22.22147,0.0199995,-39.76233,0,177.9856,0,100
POSITION,12.61604,-22.19845,0.0199995,-40.75617,0,178.5266,0,100
POSITION,12.85822,-22.17883,0.0199995,-41.60357,0,178.6357,0,100
POSITION,13.07792,-22.16104,0.0199995,-42.37234,0,178.6622,0,100
POSITION,13.36824,-22.13752,0.0199995,-43.38818,0,178.6713,0,100
POSITION,13.59573,-22.11909,0.0199995,-44.1842,0,178.673,0,100
POSITION,13.8831,-22.0958,0.0199995,-45.18972,0,178.6735,0,100
POSITION,14.09185,-22.07889,0.0199995,-45.92014,0,178.6736,0,100
POSITION,14.38171,-22.05541,0.0199995,-46.93438,0,178.6736,0,100
POSITION,14.602,-22.03756,0.0199995,-47.70517,0,178.6736,0,100
POSITION,14.88445,-22.01468,0.0199995,-48.69348,0,178.6736,0,100
POSITION,15.0934,-21.99775,0.0199995,-49.42462,0,178.6736,0,100
POSITION,15.3827,-21.97432,0.0199995,-50.4369,0,178.6736,0,100
POSITION,15.60583,-21.95624,0.0199995,-51.21762,0,178.6736,0,100
POSITION,15.89305,-21.93297,0.0199995,-52.22263,0,178.6736,0,100
INTERACTION,15.89305,Bag_02_Blue (1),-21.91026,0.3876953,-53.20319,100,ET_RESOURCE_PRESERVATION_HIGH
POSITION,16.10425,-21.91802,0.0199995,-52.86824,0,178.6736,0,100
POSITION,16.38876,-21.91026,0.0199995,-53.20319,0,178.6736,0,100
POSITION,16.60522,-21.91026,0.0199995,-53.20319,0,178.6736,0,100
POSITION,16.85284,-21.97312,0.0199995,-53.21141,0,200.2361,0,100
POSITION,17.06968,-22.40639,0.0199995,-53.2681,0,226.2569,0,100
POSITION,17.35137,-23.3593,0.0199995,-53.39278,0,253.5199,0,100
POSITION,17.64239,-24.36926,0.0199995,-53.52493,0,260.7039,0,100
POSITION,17.8589,-25.12066,0.0199995,-53.62325,0,261.9794,0,100
POSITION,18.06919,-25.85045,0.0199995,-53.71874,0,262.3643,0,100
POSITION,18.35962,-26.85834,0.0199995,-53.85062,0,262.5084,0,100
POSITION,18.58087,-27.62272,0.0199995,-53.97145,0,262.3259,0,100
POSITION,18.87273,-28.63995,0.0199995,-54.06479,0,264.313,0,100
POSITION,19.08844,-29.39183,0.0199995,-54.13296,0,264.6632,0,100
POSITION,19.37466,-30.38952,0.0199995,-54.22341,0,264.7867,0,100
POSITION,19.59218,-31.14775,0.0199995,-54.29215,0,264.8096,0,100
POSITION,19.87513,-32.134,0.0199995,-54.38157,0,264.8175,0,100
POSITION,20.0821,-32.85546,0.0199995,-54.44698,0,264.819,0,100
POSITION,20.36606,-33.84524,0.0199995,-54.53671,0,264.8195,0,100
INTERACTION,20.36606,space_man_model (6),-34.72675,7.629395E-06,-54.61663,100,ET_HAZARD_ENEMY_LOW
COMBAT,20.36606,Low,1,0,0,100,0,21.36606,
POSITION,20.5914,-34.51313,0.0199995,-54.59726,0,264.8197,0,100
POSITION,20.87969,-34.83189,0.0199995,-54.53429,0,285.791,0,100
POSITION,21.09587,-34.68096,0.0199995,-54.29202,0,311.733,0,100
POSITION,21.39351,-33.96959,0.0199995,-53.71066,0,347.449,0,100
POSITION,21.64869,-33.26253,0.0199995,-53.16499,0,18.07077,0,100
POSITION,21.96122,-32.38032,0.0199995,-52.51849,0,48.09944,0,100
POSITION,22.203,-31.69292,0.0199995,-52.02499,0,53.03345,0,100
POSITION,22.43936,-31.0209,0.0199995,-51.54254,0,54.04182,0,100
POSITION,22.676,-30.34809,0.0199995,-51.05952,0,54.26302,0,100
POSITION,22.91045,-29.6815,0.0199995,-50.58097,0,54.31108,0,100
POSITION,23.14211,-29.02285,0.0199995,-50.10812,0,54.32173,0,100
POSITION,23.37236,-28.36819,0.0199995,-49.63813,0,54.32416,0,100
POSITION,23.72498,-27.36565,0.0199995,-48.91839,0,54.32481,0,100
POSITION,23.95603,-26.70871,0.0199995,-48.44677,0,54.32487,0,100
POSITION,24.18573,-26.05565,0.0199995,-47.97793,0,54.32487,0,100
POSITION,24.42537,-25.3743,0.0199995,-47.48878,0,54.32487,0,100
POSITION,24.65896,-24.71017,0.0199995,-47.01199,0,54.32487,0,100
POSITION,24.89813,-24.03016,0.0199995,-46.5238,0,54.32487,0,100
POSITION,25.13498,-23.35674,0.0199995,-46.04034,0,54.32487,0,100
POSITION,25.36611,-22.69962,0.0199995,-45.56859,0,54.32487,0,100
POSITION,25.71839,-21.698,0.0199995,-44.84952,0,54.32486,0,100
POSITION,25.96109,-21.00799,0.0199995,-44.35415,0,54.32486,0,100
POSITION,26.19235,-20.35046,0.0199995,-43.8821,0,54.32484,0,100
POSITION,26.42663,-19.68436,0.0199995,-43.4039,0,54.32484,0,100
POSITION,26.66999,-18.99244,0.0199995,-42.90716,0,54.32484,0,100
POSITION,26.91325,-18.30083,0.0199995,-42.41064,0,54.32484,0,100
POSITION,27.15235,-17.621,0.0199995,-41.92258,0,54.32484,0,100
POSITION,27.38454,-16.96084,0.0199995,-41.44864,0,54.32484,0,100
POSITION,27.62071,-16.28936,0.0199995,-40.96658,0,54.32484,0,100
POSITION,27.96971,-15.83098,0.0199995,-40.6375,0,97.31229,0,100
POSITION,28.18773,-15.83098,0.0199995,-40.6375,0,111.0501,0,100
POSITION,28.40374,-15.83098,0.0199995,-40.6375,0,111.0501,0,100
POSITION,28.62181,-15.83098,0.0199995,-40.6375,0,111.0501,0,100
POSITION,28.96127,-15.83098,0.0199995,-40.6375,0,60.76893,0,100
POSITION,29.16576,-15.83098,0.0199995,-40.6375,0,6.036068,0,100
POSITION,29.39985,-15.83098,0.0199995,-40.6375,0,6.036068,0,100
POSITION,29.64991,-15.83098,0.0199995,-40.6375,0,6.036068,0,100
POSITION,29.88059,-15.83098,0.0199995,-40.6375,0,3.316964,0,100
POSITION,30.15222,-15.83098,0.0199995,-40.6375,0,32.63719,0,100
POSITION,30.38478,-15.83098,0.0199995,-40.6375,0,44.81551,0,100
POSITION,30.62624,-15.55229,0.0199995,-40.43742,0,51.04438,0,100
POSITION,31.00931,-14.52286,0.0199995,-39.69838,0,54.07592,0,100
POSITION,31.13056,-14.17812,0.0199995,-39.45088,0,54.21175,0,100
POSITION,31.5077,-13.10584,0.0199995,-38.68108,0,54.31563,0,100
POSITION,31.63629,-12.74025,0.0199995,-38.41861,0,54.32097,0,100
POSITION,31.89613,-12.00148,0.0199995,-37.88824,0,54.3242,0,100
POSITION,32.13531,-11.32143,0.0199995,-37.40002,0,54.32473,0,100
POSITION,32.37229,-10.64766,0.0199995,-36.91631,0,54.32484,0,100
POSITION,32.71305,-9.678822,0.0199995,-36.22077,0,54.32484,0,100
POSITION,32.94183,-9.028345,0.0199995,-35.75378,0,54.32482,0,100
POSITION,33.18154,-8.346824,0.0199995,-35.2645,0,54.32481,0,100
INTERACTION,33.18154,space_man_model (10),-7.801666,7.629395E-06,-34.87313,100,ET_HAZARD_ENEMY_LOW
COMBAT,33.18154,Low,1,0,0,100,0,34.18154,
POSITION,33.41173,-7.801666,0.0199995,-34.87313,0,54.32484,0,100
POSITION,33.6455,-7.801666,0.0199995,-34.87313,0,54.32484,0,100
POSITION,33.87465,-7.801666,0.0199995,-34.87313,0,54.32484,0,100
POSITION,34.19355,-8.042089,0.0199995,-34.99637,0,16.05579,0,100
POSITION,34.35992,-8.468993,0.0199995,-35.2152,0,356.0924,0,100
POSITION,34.58393,-9.166728,0.0199995,-35.57286,0,329.2102,0,100
POSITION,34.88546,-10.16876,0.0199995,-35.81245,0,293.0277,0,100
POSITION,35.1104,-10.95585,0.0199995,-35.83133,0,275.7129,0,100
POSITION,35.32833,-11.71838,0.0199995,-35.84959,0,270.7873,0,100
POSITION,35.62648,-12.76161,0.0199995,-35.87457,0,269.0482,0,100
POSITION,35.85217,-13.5513,0.0199995,-35.89347,0,268.7494,0,100
POSITION,36.14185,-14.56487,0.0199995,-35.91774,0,268.6533,0,100
POSITION,36.35199,-15.30017,0.0199995,-35.93535,0,268.6363,0,100
POSITION,36.65077,-16.34559,0.0199995,-35.96038,0,268.6298,0,100
POSITION,36.9216,-17.29324,0.0199995,-35.98307,0,268.6286,0,100
POSITION,37.09611,-17.90393,0.0199995,-35.99063,0,269.4423,0,100
POSITION,37.34795,-18.78536,0.0199995,-35.99165,0,269.8157,0,100
POSITION,37.64275,-19.81715,0.0199995,-35.99285,0,269.9103,0,100
POSITION,37.86789,-20.60515,0.0199995,-35.99376,0,269.9269,0,100
POSITION,38.07693,-21.33681,0.0199995,-35.99461,0,269.9315,0,100
POSITION,38.37708,-22.38733,0.0199995,-35.99583,0,269.9333,0,100
POSITION,38.6412,-23.31178,0.0199995,-35.99689,0,269.9337,0,100
POSITION,38.90975,-24.25167,0.0199995,-35.99798,0,269.9338,0,100
POSITION,39.17066,-25.16486,0.0199995,-35.99904,0,269.934,0,100
POSITION,39.41365,-26.00698,0.0199995,-36.09776,0,262.9926,0,100
POSITION,39.59074,-26.61876,0.0199995,-36.19731,0,261.5664,0,100
POSITION,39.86701,-27.57316,0.0199995,-36.35261,0,260.9186,0,100
POSITION,40.12978,-28.4809,0.0199995,-36.50031,0,260.7936,0,100
POSITION,40.3829,-29.35533,0.0199995,-36.64259,0,260.7664,0,100
POSITION,40.60398,-30.11905,0.0199995,-36.76687,0,260.7604,0,100
POSITION,40.81671,-30.85393,0.0199995,-36.88645,0,260.7587,0,100
POSITION,41.10115,-31.83657,0.0199995,-37.04634,0,260.7581,0,100
POSITION,41.38939,-32.83228,0.0199995,-37.20836,0,260.7579,0,100
POSITION,41.60968,-33.5933,0.0199995,-37.3322,0,260.7579,0,100
INTERACTION,41.67566,space_man_model (9),-34.72675,7.629395E-06,-37.51663,100,ET_HAZARD_ENEMY_LOW
COMBAT,41.67566,Low,1,0,0,100,0,42.67566,
POSITION,41.82052,-34.28722,0.0199995,-37.44511,0,260.7579,0,100
POSITION,42.10775,-34.72675,0.0199995,-37.51663,0,260.7582,0,100
POSITION,42.60314,-34.72675,0.0199995,-37.51663,0,227.1807,0,100
POSITION,42.69216,-34.52778,0.0199995,-37.52765,0,216.4982,0,100
POSITION,42.83986,-34.05017,0.0199995,-37.5541,0,198.7737,0,100
POSITION,43.13959,-33.00272,0.0199995,-37.61212,0,162.8062,0,100
POSITION,43.36136,-32.22772,0.0199995,-37.65505,0,136.1941,0,100
POSITION,43.65826,-31.19016,0.0199995,-37.71252,0,103.4632,0,100
POSITION,43.92834,-30.24632,0.0199995,-37.7648,0,94.75388,0,100
POSITION,44.2089,-29.26585,0.0199995,-37.81911,0,93.38544,0,100
POSITION,44.50804,-28.22048,0.0199995,-37.87701,0,93.19297,0,100
POSITION,44.66984,-27.65505,0.0199995,-37.90833,0,93.17648,0,100
POSITION,44.9563,-26.65399,0.0199995,-37.96378,0,93.17103,0,100
POSITION,45.20085,-25.79874,0.0199995,-37.99029,0,90.74681,0,100
POSITION,45.42893,-25.00044,0.0199995,-37.99134,0,90.23115,0,100
POSITION,45.6754,-24.13783,0.0199995,-37.99241,0,90.10239,0,100
POSITION,45.9128,-23.3069,0.0199995,-37.99344,0,90.07767,0,100
POSITION,46.14246,-22.50312,0.0199995,-37.99443,0,90.07414,0,100
POSITION,46.36248,-22.03222,0.0199995,-37.99501,0,117.6323,0,100
POSITION,46.63686,-21.94839,0.0199995,-37.99512,0,144.0358,0,100
POSITION,46.88889,-21.94839,0.0199995,-37.99512,0,144.0358,0,100
POSITION,47.12925,-21.94839,0.0199995,-37.99512,0,150.0741,0,100
POSITION,47.48922,-21.94839,0.0199995,-37.99512,0,85.57251,0,100
POSITION,47.7589,-21.94839,0.0199995,-37.99512,0,56.01929,0,100
POSITION,47.88821,-21.94839,0.0199995,-37.99512,0,56.01929,0,100
POSITION,48.16163,-21.94839,0.0199995,-37.99512,0,56.01929,0,100
POSITION,48.42545,-21.94839,0.0199995,-37.99512,0,46.15607,0,100
POSITION,48.70325,-21.94839,0.0199995,-37.99512,0,77.81418,0,100
POSITION,48.95484,-21.82183,0.0199995,-37.99527,0,84.37186,0,100
POSITION,49.20553,-21.19159,0.0199995,-37.99605,0,88.83821,0,100
POSITION,49.45956,-20.3025,0.0199995,-37.99715,0,89.84554,0,100
POSITION,49.70731,-19.43536,0.0199995,-37.99822,0,90.02679,0,100
POSITION,49.95629,-18.56395,0.0199995,-37.9993,0,90.0276,0,100
POSITION,50.20586,-17.69047,0.0199995,-37.9994,0,90.00898,0,100
POSITION,50.46526,-16.78256,0.0199995,-37.99947,0,90.00526,0,100
POSITION,50.71942,-15.893,0.0199995,-37.99954,0,90.00461,0,100
POSITION,50.95766,-15.05916,0.0199995,-37.99961,0,90.00447,0,100
POSITION,51.20363,-14.19825,0.0199995,-37.99968,0,90.00444,0,100
POSITION,51.44783,-13.34357,0.0199995,-37.99974,0,90.0044,0,100
POSITION,51.69883,-12.46509,0.0199995,-37.99981,0,90.00437,0,100
POSITION,51.98313,-11.47003,0.0199995,-37.99989,0,90.00432,0,100
POSITION,52.22938,-10.60817,0.0199995,-37.99995,0,90.00437,0,100
POSITION,52.47791,-9.782797,0.0199995,-37.88489,0,67.97836,0,100
POSITION,52.72332,-9.141831,0.0199995,-37.35546,0,48.86182,0,100
POSITION,52.97078,-8.541787,0.0199995,-36.73089,0,44.81673,0,100
POSITION,53.21826,-7.941932,0.0199995,-36.10606,0,44.02428,0,100
POSITION,53.46529,-7.343155,0.0199995,-35.48235,0,43.86967,0,100
POSITION,53.74406,-6.667438,0.0199995,-34.7785,0,43.83662,0,100
POSITION,53.97932,-6.097196,0.0199995,-34.18451,0,43.83283,0,100
POSITION,54.20751,-5.544089,0.0199995,-33.60838,0,43.83202,0,100
POSITION,54.44319,-4.972822,0.0199995,-33.01332,0,43.83182,0,100
POSITION,54.68335,-4.390696,0.0199995,-32.40696,0,44.39679,0,100
POSITION,54.94197,-3.751738,0.0199995,-31.76578,0,44.83757,0,100
POSITION,55.16721,-3.194998,0.0199995,-31.20768,0,44.90763,0,100
POSITION,55.40507,-2.607034,0.0199995,-30.61828,0,44.92531,0,100
POSITION,55.6541,-1.991475,0.0199995,-30.00122,0,44.92923,0,100
POSITION,55.89678,-1.391608,0.0199995,-29.39989,0,44.92997,0,100
POSITION,56.12409,-0.8297191,0.0199995,-28.83662,0,44.93013,0,100
POSITION,56.37449,-0.2107862,0.0199995,-28.21618,0,44.93017,0,100
POSITION,56.74225,0.6982834,0.0199995,-27.30489,0,44.9302,0,100
POSITION,56.98418,1.296299,0.0199995,-26.70542,0,44.93019,0,100
POSITION,57.21718,1.881194,0.0199995,-26.13733,0,42.78487,0,100
POSITION,57.45733,2.419796,0.0199995,-25.49204,0,40.31057,0,100
POSITION,57.69199,2.943831,0.0199995,-24.85962,0,39.79327,0,100
POSITION,57.91404,3.439683,0.0199995,-24.26121,0,39.68221,0,100
POSITION,58.13654,3.93656,0.0199995,-23.66155,0,39.65448,0,100
POSITION,58.35841,4.432011,0.0199995,-23.06362,0,39.64759,0,100
POSITION,58.6983,5.191041,0.0199995,-22.14758,0,39.64555,0,100
POSITION,58.93095,5.710577,0.0199995,-21.52058,0,39.64534,0,100
POSITION,59.15705,6.215478,0.0199995,-20.91124,0,39.64531,0,100
INTERACTION,59.27082,space_man_model (8),6.99585,7.629395E-06,-19.96945,100,ET_HAZARD_ENEMY_LOW
COMBAT,59.27082,Low,1,0,0,100,0,60.27082,
POSITION,59.38021,6.713819,0.0199995,-20.30982,0,39.6453,0,100
POSITION,59.75562,6.99585,0.0199995,-19.96945,0,39.6453,0,100
POSITION,59.89526,6.99585,0.0199995,-19.96945,0,39.6453,0,100
POSITION,60.15539,6.994006,0.0199995,-19.83451,0,16.86768,0,100
POSITION,60.3937,6.985684,0.0199995,-19.22539,0,3.451466,0,100
POSITION,60.62748,6.974505,0.0199995,-18.40723,0,0.1679571,0,100
POSITION,60.91714,6.960655,0.0199995,-17.39352,0,359.3887,0,100
POSITION,61.0843,6.952662,0.0199995,-16.80849,0,359.2838,0,100
POSITION,61.34138,6.94037,0.0199995,-15.90882,0,359.2326,0,100
POSITION,61.59068,6.928449,0.0199995,-15.03636,0,359.221,0,100
POSITION,61.85882,6.915627,0.0199995,-14.09794,0,359.218,0,100
POSITION,62.12965,6.902678,0.0199995,-13.15012,0,359.2174,0,100
POSITION,62.38311,6.890558,0.0199995,-12.26311,0,359.2173,0,100
POSITION,62.65887,6.877372,0.0199995,-11.29804,0,359.2172,0,100
POSITION,62.90256,6.86572,0.0199995,-10.44521,0,359.2172,0,100
POSITION,63.1619,6.853319,0.0199995,-9.537611,0,359.2172,0,100
POSITION,63.42369,6.840801,0.0199995,-8.621397,0,359.2172,0,100
POSITION,63.58393,6.833139,0.0199995,-8.060637,0,359.2172,0,100
INTERACTION,63.58393,space_man_model (11),6.819611,7.629395E-06,-7.070499,100,ET_HAZARD_ENEMY_LOW
COMBAT,63.58393,Low,1,0,0,100,0,64.58392,
POSITION,63.84383,6.822634,0.0199995,-7.291819,0,359.2172,0,100
POSITION,64.09923,6.819611,0.0199995,-7.070499,0,359.2172,0,100
POSITION,64.37024,6.761818,0.0199995,-7.037617,0,338.9111,0,100
POSITION,64.61675,6.589401,0.0199995,-6.939514,0,359.2766,0,100
POSITION,64.88646,6.589401,0.0199995,-6.939514,0,30.56316,0,100
POSITION,65.15213,6.589401,0.0199995,-6.939514,0,30.56316,0,100
POSITION,65.4251,6.589401,0.0199995,-6.939514,0,30.56316,0,100
POSITION,65.60694,6.589401,0.0199995,-6.939514,0,16.8077,0,100
POSITION,65.84998,6.589401,0.0199995,-6.939514,0,314.53,0,100
POSITION,66.12762,6.589401,0.0199995,-6.939514,0,293.1158,0,100
POSITION,66.37424,6.589401,0.0199995,-6.939514,0,293.1158,0,100
POSITION,66.61985,6.589401,0.0199995,-6.939514,0,288.9186,0,100
POSITION,66.86877,6.589401,0.0199995,-6.939514,0,318.7846,0,100
POSITION,67.11375,6.589401,0.0199995,-6.939514,0,333.6855,0,100
POSITION,67.36993,6.305734,0.0199995,-6.778114,0,313.7314,0,100
POSITION,67.62327,5.612562,0.0199995,-6.383713,0,303.0597,0,100
POSITION,67.8728,4.853477,0.0199995,-5.95181,0,300.4744,0,100
POSITION,68.11084,4.129322,0.0199995,-5.539781,0,299.8607,0,100
POSITION,68.35677,3.381224,0.0199995,-5.114129,0,299.6946,0,100
POSITION,68.58881,2.675336,0.0199995,-4.712493,0,299.6543,0,100
POSITION,68.83984,1.911646,0.0199995,-4.27797,0,299.6427,0,100
POSITION,69.09096,1.147754,0.0199995,-3.843332,0,299.6399,0,100
POSITION,69.34517,0.3744319,0.0199995,-3.403328,0,299.6392,0,100
POSITION,69.58664,-0.3601297,0.0199995,-2.985378,0,299.639,0,100
POSITION,69.85754,-1.184254,0.0199995,-2.516469,0,299.639,0,100
POSITION,70.10136,-1.924532,0.0199995,-2.097575,0,299.502,0,100
POSITION,70.36079,-2.711814,0.0199995,-1.651101,0,299.5442,0,100
POSITION,70.59789,-3.430772,0.0199995,-1.242048,0,299.7419,0,100
POSITION,70.85138,-4.198146,0.0199995,-0.8022415,0,300.3633,0,100
POSITION,71.08696,-4.793251,0.0199995,-0.2760788,0,317.9563,0,100
POSITION,71.34102,-5.014551,0.0199995,0.5385647,0,345.0552,0,100
POSITION,71.66504,-5.092111,0.0199995,1.669985,0,354.2891,0,100
POSITION,71.90947,-5.150551,0.0199995,2.523465,0,355.6286,0,100
POSITION,72.1189,-5.200625,0.0199995,3.25477,0,349.075,0,100
POSITION,72.42001,-5.535282,0.0199995,4.254052,0,342.4654,0,100
POSITION,72.65892,-5.805351,0.0199995,5.045457,0,341.5024,0,100
POSITION,72.90033,-6.078237,0.0199995,5.845113,0,341.2469,0,100
POSITION,73.143,-6.352545,0.0199995,6.648939,0,341.1805,0,100
POSITION,73.3978,-6.640574,0.0199995,7.492971,0,341.163,0,100
POSITION,73.63695,-6.910891,0.0199995,8.285102,0,341.159,0,100
INTERACTION,73.73604,space_man_model,-7.325836,7.629395E-06,9.501045,100,ET_HAZARD_ENEMY_LOW
COMBAT,73.73604,Low,1,0,-2.339958,97.66004,0,74.73604,
POSITION,73.90945,-7.203125,0.0199995,9.141457,0,340.7892,0,97.66004
POSITION,74.14662,-7.346107,0.0199995,9.494801,0,336.5116,0,97.66004
POSITION,74.4016,-7.3703,0.0199995,9.395857,0,305.9147,0,97.66004
POSITION,74.63863,-7.268975,0.0199995,8.848005,0,277.4705,0,97.66004
POSITION,74.89941,-7.078424,0.0199995,7.955382,0,246.1767,0,97.66004
POSITION,75.14371,-6.899898,0.0199995,7.119151,0,216.8599,0,97.66004
POSITION,75.43958,-6.683692,0.0199995,6.106423,0,182.1653,0,97.66004
POSITION,75.61906,-6.552534,0.0199995,5.492067,0,172.9956,0,97.66004
POSITION,75.8606,-6.376029,0.0199995,4.665306,0,169.2571,0,97.66004
POSITION,76.0971,-6.203206,0.0199995,3.855784,0,168.2992,0,97.66004
POSITION,76.3263,-6.035716,0.0199995,3.071247,0,168.0475,0,97.66004
POSITION,76.64319,-5.804151,0.0199995,1.986576,0,167.9657,0,97.66004
POSITION,76.88515,-5.627333,0.0199995,1.158346,0,167.9532,0,97.66004
POSITION,77.11832,-5.456951,0.0199995,0.3602627,0,167.9501,0,97.66004
POSITION,77.35268,-5.285695,0.0199995,-0.4419148,0,167.9492,0,97.66004
POSITION,77.58542,-5.115622,0.0199995,-1.238553,0,167.949,0,97.66004
POSITION,77.89418,-4.889996,0.0199995,-2.295399,0,167.9489,0,97.66004
POSITION,78.12792,-4.71919,0.0199995,-3.095468,0,167.9489,0,97.66004
POSITION,78.35397,-4.554011,0.0199995,-3.869181,0,167.9489,0,97.66004
POSITION,78.59131,-4.38057,0.0199995,-4.681589,0,167.9489,0,97.66004
POSITION,78.82359,-4.210826,0.0199995,-5.476688,0,167.9489,0,97.66004
POSITION,79.13436,-3.983732,0.0199995,-6.540417,0,167.9489,0,97.66004
POSITION,79.36532,-3.814958,0.0199995,-7.330965,0,167.9489,0,97.66004
