HEADER,SAMPLE,4
HEADER,HEURISTICS,EXPERIENCE,0.434885,CURIOSITY,0.2949418,ACHIEVEMENT,0.01124847,COMPLETION,0.1326663,AGGRESSION,0.1414621,ADRENALINE,0.9636732,CAUTION,0.6916299,EFFICIENCY,0.9571022,
HEADER,EVENTVALUES,Accuracy,82.7,Evasion,13.1,Low Cost,1,Med Cost,2,High Cost,4,LEnemyDamageMin,10,LEnemyDamageMax,30,LEnemyAccuracy,10,LEnemyEvasion,5,MEnemyDamageMin,30,MEnemyDamageMax,50,MEnemyAccuracy,70,MEnemyEvasion,10,HEnemyDamageMin,50,HEnemyDamageMax,70,HEnemyAccuracy,80,HEnemyEvasion,15,BEnemyDamageMin,70,BEnemyDamageMax,100,BEnemyAccuracy,90,BEnemyEvasion,20,LIEChallenge,0,MIEChallenge,0,HIEChallenge,0,
POSITION,22.00533,-4.275513,-0.1658325,-71.8064,0,11.64362,0,100
POSITION,22.25727,-4.14308,-0.1658325,-70.93466,0,9.542271,0,100
POSITION,22.50438,-4.240054,-0.1658325,-70.08664,0,357.3229,0,100
POSITION,22.75792,-4.428759,-0.1658325,-69.21957,0,350.7549,0,100
POSITION,23.00538,-4.612945,-0.1658325,-68.37326,0,348.7071,0,100
POSITION,23.2565,-4.799856,-0.1658325,-67.5144,0,348.0366,0,100
POSITION,23.50846,-4.987403,-0.1658325,-66.65268,0,347.8219,0,100
POSITION,23.75838,-5.173416,-0.1658325,-65.79797,0,347.7539,0,100
POSITION,24.00457,-5.356653,-0.1658325,-64.95605,0,347.7322,0,100
POSITION,24.26839,-5.553014,-0.1658325,-64.0538,0,347.7249,0,100
POSITION,24.50583,-5.729734,-0.1658325,-63.24179,0,347.7227,0,100
POSITION,24.75675,-5.97352,-0.1658325,-62.3996,0,344.4396,0,100
POSITION,25.00797,-6.259115,-0.1658325,-61.56799,0,342.1304,0,100
POSITION,25.25803,-6.54338,-0.1658325,-60.74023,0,341.3938,0,100
POSITION,25.50534,-6.824531,-0.1658325,-59.92157,0,341.1593,0,100
POSITION,25.75611,-7.109597,-0.1658325,-59.09146,0,341.0826,0,100
POSITION,26.00568,-7.39332,-0.1658325,-58.26532,0,341.0582,0,100
POSITION,26.25486,-7.676582,-0.1658325,-57.44049,0,341.0503,0,100
POSITION,26.50715,-7.963392,-0.1658325,-56.60532,0,341.0477,0,100
POSITION,26.75471,-8.244811,-0.1658325,-55.78586,0,341.0469,0,100
POSITION,27.00811,-8.532869,-0.1658325,-54.94705,0,341.0466,0,100
POSITION,27.25651,-8.815262,-0.1658325,-54.12476,0,341.0465,0,100
POSITION,27.50661,-9.099581,-0.1658325,-53.29684,0,341.0464,0,100
INTERACTION,27.56768,Impling (3),-9.49,-0.16,-52.16,100,ET_HAZARD_ENEMY_LOW
COMBAT,27.56768,Low,0,0,0,100,0,27.56768,
POSITION,27.75536,-9.382364,-0.1658325,-52.47342,0,341.0464,0,100
POSITION,28.02095,-9.489567,-0.1658325,-52.16046,0,343.829,0,100
POSITION,28.25576,-9.311687,-0.1658325,-52.34969,0,12.00612,0,100
POSITION,28.50476,-8.805215,-0.1658325,-52.88846,0,41.88514,0,100
POSITION,28.75814,-8.197787,-0.1658325,-53.53461,0,72.29099,0,100
POSITION,29.00792,-7.598989,-0.1658325,-54.1716,0,102.2648,0,100
POSITION,29.25523,-7.006115,-0.1658325,-54.80225,0,125.1117,0,100
POSITION,29.50552,-6.406089,-0.1658325,-55.44052,0,133.0241,0,100
POSITION,29.75708,-5.803036,-0.1658325,-56.08203,0,135.5736,0,100
POSITION,30.00633,-5.205515,-0.1658325,-56.71762,0,136.3837,0,100
POSITION,30.25556,-4.611012,-0.1658325,-57.35446,0,136.9227,0,100
POSITION,30.50589,-4.293718,-0.1658325,-58.11377,0,152.8993,0,100
POSITION,30.75428,-4.256016,-0.1658325,-58.76758,0,181.7972,0,100
POSITION,31.00591,-4.24659,-0.1658325,-58.93781,0,212.0222,0,100
POSITION,31.2544,-4.24659,-0.1658325,-58.93781,0,214.3588,0,100
POSITION,31.50413,-4.24659,-0.1658325,-58.93781,0,214.3588,0,100
POSITION,31.7581,-4.24659,-0.1658325,-58.93781,0,160.3311,0,100
POSITION,32.00686,-4.24659,-0.1658325,-58.93781,0,100.0693,0,100
POSITION,32.25465,-4.24659,-0.1658325,-58.93781,0,95.47297,0,100
POSITION,32.50585,-4.24659,-0.1658325,-58.93781,0,95.47297,0,100
POSITION,32.75464,-4.24659,-0.1658325,-58.93781,0,121.5959,0,100
POSITION,33.00396,-4.24659,-0.1658325,-58.93781,0,151.4313,0,100
POSITION,33.25728,-4.239544,-0.1658325,-59.13956,0,162.9239,0,100
POSITION,33.50668,-4.215404,-0.1658325,-59.8309,0,172.1995,0,100
POSITION,33.7542,-4.185172,-0.1658325,-60.69672,0,176.1161,0,100
POSITION,34.00576,-4.154448,-0.1658325,-61.57663,0,177.3982,0,100
POSITION,34.2567,-4.123796,-0.1658325,-62.45444,0,177.8074,0,100
POSITION,34.50673,-4.093258,-0.1658325,-63.32904,0,177.9382,0,100
POSITION,34.75437,-4.063011,-0.1658325,-64.19531,0,177.9801,0,100
POSITION,35.00714,-4.031275,-0.1658325,-65.07864,0,177.8968,0,100
POSITION,35.255,-3.808978,-0.1658325,-65.74014,0,165.5054,0,100
POSITION,35.50661,-3.251766,-0.1658325,-66.03372,0,137.0772,0,100
POSITION,35.75583,-2.418339,-0.1658325,-66.04202,0,108.543,0,100
POSITION,36.00422,-1.548922,-0.1658325,-66.0383,0,95.8392,0,100
POSITION,36.25555,-0.6693215,-0.1658325,-66.03452,0,91.69822,0,100
POSITION,36.50649,0.2088847,-0.1658325,-66.03073,0,90.3751,0,100
POSITION,36.81063,1.273351,-0.1658325,-66.02615,0,89.90079,0,100
POSITION,37.00451,1.951921,-0.1658325,-66.02322,0,89.81397,0,100
POSITION,37.25552,2.830432,-0.1658325,-66.01944,0,89.77213,0,100
POSITION,37.50642,3.708542,-0.1658325,-66.01566,0,89.75871,0,100
POSITION,37.75578,4.580905,-0.1658325,-66.01437,0,89.88852,0,100
POSITION,38.00634,5.45715,-0.1658325,-66.01425,0,89.95129,0,100
POSITION,38.25463,6.325416,-0.1658325,-66.01181,0,89.87471,0,100
POSITION,38.50576,7.203995,-0.1658325,-66.00192,0,89.4672,0,100
INTERACTION,38.65382,Impling (5),8.296001,-0.227,-65.15201,100,ET_HAZARD_ENEMY_LOW
COMBAT,38.65382,Low,0,0,0,100,0,38.65382,
POSITION,38.7587,8.011872,-0.1658325,-65.83353,0,80.58128,0,100
POSITION,39.00503,8.545672,-0.1658325,-65.81815,0,87.17963,0,100
POSITION,39.25714,8.789845,-0.1658325,-66.20462,0,115.6781,0,100
POSITION,39.50777,8.701874,-0.1658325,-66.95276,0,145.752,0,100
POSITION,39.75409,8.508363,-0.1658325,-67.79294,0,174.0001,0,100
POSITION,40.005,8.311256,-0.1658325,-68.64865,0,186.8926,0,100
POSITION,40.25442,8.17816,-0.1658325,-69.45892,0,187.3176,0,100
POSITION,40.50573,8.418938,-0.1658325,-70.02121,0,167.0107,0,100
POSITION,40.75472,9.055251,-0.1658325,-70.27853,0,137.1325,0,100
POSITION,41.00779,9.936315,-0.1658325,-70.3475,0,109.9035,0,100
POSITION,41.25608,10.80289,-0.1658325,-70.4133,0,99.37862,0,100
POSITION,41.50695,11.67843,-0.1658325,-70.4798,0,95.95547,0,100
POSITION,41.75574,12.54664,-0.1658325,-70.54575,0,94.86463,0,100
POSITION,42.00385,13.41087,-0.1658325,-70.60995,0,94.44357,0,100
POSITION,42.25386,14.28023,-0.1658325,-70.67435,0,94.30204,0,100
POSITION,42.50528,15.15529,-0.1658325,-70.74081,0,94.33211,0,100
POSITION,42.75425,16.02069,-0.1658325,-70.80756,0,94.39672,0,100
POSITION,43.00588,16.84644,-0.1658325,-70.97021,0,100.6589,0,100
INTERACTION,43.24106,treasure_chest_closed,17.559,-0.218,-72.437,100,ET_RESOURCE_ACHIEVEMENT
POSITION,43.25624,17.38787,-0.1658325,-71.50711,0,125.0029,0,100
POSITION,43.50627,17.55172,-0.1658325,-72.32291,0,154.3924,0,100
POSITION,43.75591,17.53537,-0.1658325,-72.83966,0,169.8107,0,100
POSITION,44.00531,17.45594,-0.1658325,-72.86276,0,192.5397,0,100
POSITION,44.25968,17.36346,-0.1658325,-72.37631,0,223.0645,0,100
POSITION,44.51154,17.25218,-0.1658325,-71.53699,0,253.2872,0,100
POSITION,44.75558,16.75928,-0.1658325,-70.9342,0,282.0898,0,100
POSITION,45.00597,15.95986,-0.1658325,-70.62375,0,287.2268,0,100
POSITION,45.25547,15.12772,-0.1658325,-70.35892,0,287.5168,0,100
POSITION,45.50415,14.41214,-0.1658325,-70.00369,0,295.3631,0,100
POSITION,45.75766,14.07735,-0.1658325,-69.3425,0,321.7312,0,100
POSITION,46.01035,14.05388,-0.1658325,-68.46869,0,346.6373,0,100
POSITION,46.25825,14.04666,-0.1658325,-67.6011,0,355.354,0,100
POSITION,46.50931,14.03934,-0.1658325,-66.72244,0,358.1919,0,100
POSITION,46.7568,14.03212,-0.1658325,-65.85626,0,359.0917,0,100
POSITION,47.00663,14.02484,-0.1658325,-64.9819,0,359.3844,0,100
POSITION,47.25881,14.01749,-0.1658325,-64.09933,0,359.4789,0,100
POSITION,47.50507,14.01031,-0.1658325,-63.23746,0,359.5084,0,100
POSITION,47.75908,14.00759,-0.1658325,-62.34836,0,359.7598,0,100
POSITION,48.00779,14.0068,-0.1658325,-61.47794,0,359.8872,0,100
POSITION,48.25948,14.006,-0.1658325,-60.59698,0,359.9286,0,100
POSITION,48.5057,14.00522,-0.1658325,-59.73511,0,359.9416,0,100
POSITION,48.75949,14.00441,-0.1658325,-58.84683,0,359.9459,0,100
POSITION,49.00573,14.00364,-0.1658325,-58.00491,0,8.191822,0,100
POSITION,49.25793,14.0032,-0.1658325,-57.51923,0,38.33718,0,100
POSITION,49.50819,14.00315,-0.1658325,-57.46646,0,59.58656,0,100
POSITION,49.75851,14.00315,-0.1658325,-57.46646,0,59.58656,0,100
POSITION,50.00529,14.00315,-0.1658325,-57.46646,0,45.08563,0,100
POSITION,50.25706,14.00315,-0.1658325,-57.46646,0,344.6302,0,100
POSITION,50.50534,14.00315,-0.1658325,-57.46646,0,300.6977,0,100
POSITION,50.75578,14.00315,-0.1658325,-57.46646,0,300.6977,0,100
POSITION,51.00727,14.00315,-0.1658325,-57.46646,0,307.6706,0,100
POSITION,51.25873,14.00315,-0.1658325,-57.46646,0,337.1393,0,100
POSITION,51.51166,14.00314,-0.1658325,-57.44913,0,359.4467,0,100
POSITION,51.7585,14.0028,-0.1658325,-57.0752,0,359.6827,0,100
POSITION,52.00597,14.00206,-0.1658325,-56.27072,0,359.8567,0,100
POSITION,52.25922,14.00126,-0.1658325,-55.38443,0,359.9191,0,100
POSITION,52.50851,13.95175,-0.1658325,-54.51526,0,356.9514,0,100
POSITION,52.75744,13.83352,-0.1658325,-53.65204,0,353.7313,0,100
POSITION,53.00998,13.71764,-0.1658325,-52.7774,0,352.8734,0,100
POSITION,53.25658,13.60359,-0.1658325,-51.92253,0,352.5398,0,100
POSITION,53.50653,13.48574,-0.1658325,-51.0563,0,352.321,0,100
POSITION,53.7587,13.36231,-0.1658325,-50.1832,0,352.0244,0,100
POSITION,54.0051,13.1374,-0.1658325,-49.35367,0,346.3147,0,100
POSITION,54.25641,12.85489,-0.1658325,-48.52066,0,342.8775,0,100
POSITION,54.50919,12.57073,-0.1658325,-47.68283,0,341.7762,0,100
POSITION,54.75457,12.29409,-0.1658325,-46.87054,0,341.3141,0,100
POSITION,55.0043,11.8385,-0.1658325,-46.2677,0,327.01,0,100
POSITION,55.25534,11.08633,-0.1658325,-46.06998,0,298.2908,0,100
POSITION,55.50548,10.21084,-0.1658325,-46.06133,0,279.4833,0,100
POSITION,55.75373,9.341945,-0.1658325,-46.05273,0,273.4572,0,100
POSITION,56.00748,8.4538,-0.1658325,-46.04396,0,271.48,0,100
POSITION,56.2552,7.586861,-0.1658325,-46.0354,0,270.8623,0,100
POSITION,56.50377,6.716929,-0.1658325,-46.02679,0,270.6613,0,100
POSITION,56.75523,5.836863,-0.1658325,-46.01811,0,270.5958,0,100
POSITION,57.006,4.959259,-0.1658325,-46.00967,0,270.5499,0,100
POSITION,57.25577,4.085101,-0.1658325,-46.00873,0,270.2189,0,100
POSITION,57.50465,3.214044,-0.1658325,-46.0078,0,270.1127,0,100
POSITION,57.75658,2.332231,-0.1658325,-46.00685,0,270.0781,0,100
POSITION,58.00664,1.457002,-0.1658325,-46.00592,0,270.0672,0,100
POSITION,58.25647,0.5825801,-0.1658325,-46.00499,0,270.0639,0,100
POSITION,58.50676,-0.293468,-0.1658325,-46.00404,0,270.0629,0,100
POSITION,58.7544,-1.160209,-0.1658325,-46.00308,0,270.0626,0,100
POSITION,59.00535,-2.038568,-0.1658325,-46.00214,0,270.0624,0,100
POSITION,59.25631,-2.916937,-0.1658325,-46.00117,0,270.0625,0,100
POSITION,59.50785,-3.722398,-0.1658325,-45.81085,0,281.2875,0,100
POSITION,59.75671,-4.359697,-0.1658325,-45.23979,0,302.6233,0,100
POSITION,60.00468,-4.976723,-0.1658325,-44.62939,0,310.7742,0,100
POSITION,60.25674,-5.603895,-0.1658325,-44.00896,0,313.4431,0,100
POSITION,60.5053,-6.222304,-0.1658325,-43.39719,0,314.2874,0,100
POSITION,60.75519,-6.844027,-0.1658325,-42.7821,0,314.5615,0,100
POSITION,61.00393,-7.462957,-0.1658325,-42.16983,0,314.6494,0,100
POSITION,61.25454,-8.08652,-0.1658325,-41.55293,0,314.678,0,100
INTERACTION,61.36733,Impling (2),-9.07,-0.2,-40.58,100,ET_HAZARD_ENEMY_LOW
COMBAT,61.36733,Low,0,0,0,100,0,61.36733,
POSITION,61.50694,-8.714531,-0.1658325,-40.93166,0,314.687,0,100
POSITION,61.75384,-9.07,-0.1658325,-40.58,0,314.6892,0,100
POSITION,62.00597,-9.07,-0.1658325,-40.58,0,314.6892,0,100
POSITION,62.25407,-9.047329,-0.1658325,-40.56046,0,324.8484,0,100
POSITION,62.50465,-8.725852,-0.1658325,-40.28342,0,354.9181,0,100
POSITION,62.75631,-8.089388,-0.1658325,-39.73488,0,25.02774,0,100
POSITION,63.00548,-7.428792,-0.1658325,-39.16556,0,41.44094,0,100
POSITION,63.25803,-6.759185,-0.1658325,-38.58849,0,46.76828,0,100
POSITION,63.5065,-6.100451,-0.1658325,-38.02077,0,48.44429,0,100
POSITION,63.75527,-5.440886,-0.1658325,-37.45233,0,48.98641,0,100
POSITION,64.00618,-4.775648,-0.1658325,-36.87901,0,49.16198,0,100
POSITION,64.25647,-4.112134,-0.1658325,-36.30721,0,49.21799,0,100
POSITION,64.50933,-3.441719,-0.1658325,-35.72942,0,49.23605,0,100
POSITION,64.75744,-2.783973,-0.1658325,-35.16255,0,49.24172,0,100
POSITION,65.00746,-2.121082,-0.1658325,-34.59125,0,49.24355,0,100
POSITION,65.25781,-1.457347,-0.1658325,-34.01923,0,49.24416,0,100
POSITION,65.50745,-0.7954888,-0.1658325,-33.44882,0,49.24433,0,100
POSITION,65.76217,-0.1202278,-0.1658325,-32.86687,0,49.24437,0,100
POSITION,66.00732,0.5297303,-0.1658325,-32.30672,0,49.24438,0,100
POSITION,66.25482,1.185908,-0.1658325,-31.74121,0,49.24438,0,100
POSITION,66.50918,1.860212,-0.1658325,-31.16008,0,49.24438,0,100
POSITION,66.75776,2.519285,-0.1658325,-30.59207,0,49.24438,0,100
POSITION,67.00783,3.182258,-0.1658325,-30.02069,0,49.24438,0,100
POSITION,67.2592,3.848718,-0.1658325,-29.44633,0,49.24438,0,100
POSITION,67.50629,4.42536,-0.1658325,-28.94936,0,68.24623,0,100
POSITION,67.75455,4.654564,-0.1658325,-28.75183,0,98.16884,0,100
POSITION,68.00562,4.656934,-0.1658325,-28.7498,0,109.1532,0,100
POSITION,68.26053,4.656934,-0.1658325,-28.7498,0,109.1532,0,100
POSITION,68.50805,4.656934,-0.1658325,-28.7498,0,72.12362,0,100
POSITION,68.75491,4.656934,-0.1658325,-28.7498,0,13.12438,0,100
POSITION,69.00634,4.656934,-0.1658325,-28.7498,0,349.8585,0,100
POSITION,69.25864,4.656934,-0.1658325,-28.7498,0,349.8585,0,100
POSITION,69.50801,4.656934,-0.1658325,-28.7498,0,7.200941,0,100
POSITION,69.75837,4.656934,-0.1658325,-28.7498,0,37.26372,0,100
POSITION,70.00521,4.721063,-0.1658325,-28.69209,0,48.48531,0,100
POSITION,70.25628,5.128203,-0.1658325,-28.32568,0,48.22337,0,100
POSITION,70.50731,5.776649,-0.1658325,-27.74213,0,48.08152,0,100
POSITION,70.75783,6.428421,-0.1658325,-27.15558,0,48.03612,0,100
POSITION,71.0074,7.077712,-0.1658325,-26.57126,0,48.02163,0,100
POSITION,71.25581,7.723887,-0.1658325,-25.98973,0,48.01697,0,100
POSITION,71.50922,8.383116,-0.1658325,-25.39647,0,48.01546,0,100
POSITION,71.75748,9.028951,-0.1658325,-24.81526,0,48.015,0,100
POSITION,72.00787,9.680427,-0.1658325,-24.22897,0,48.01484,0,100
POSITION,72.25545,10.32452,-0.1658325,-23.64934,0,48.0148,0,100
POSITION,72.50726,10.97963,-0.1658325,-23.05978,0,48.0148,0,100
POSITION,72.75566,11.62586,-0.1658325,-22.47823,0,48.0148,0,100
POSITION,73.00494,12.27435,-0.1658325,-21.89462,0,48.0148,0,100
POSITION,73.25709,12.93038,-0.1658325,-21.30423,0,48.0148,0,100
POSITION,73.51099,13.59086,-0.1658325,-20.70984,0,48.0148,0,100
POSITION,73.75735,14.23181,-0.1658325,-20.13301,0,48.0148,0,100
POSITION,74.00582,14.87819,-0.1658325,-19.55132,0,48.0148,0,100
POSITION,74.25674,15.53092,-0.1658325,-18.9639,0,48.0148,0,100
POSITION,74.50768,16.18379,-0.1658325,-18.37636,0,48.0148,0,100
POSITION,74.75995,16.84012,-0.1658325,-17.78571,0,48.0148,0,100
POSITION,75.00796,17.48537,-0.1658325,-17.20502,0,48.0148,0,100
POSITION,75.2581,18.13615,-0.1658325,-16.61935,0,48.0148,0,100
POSITION,75.50623,18.78168,-0.1658325,-16.03842,0,48.0148,0,100
POSITION,75.75535,19.42989,-0.1658325,-15.45508,0,48.0148,0,100
POSITION,76.0066,20.08352,-0.1658325,-14.86685,0,48.0148,0,100
POSITION,76.25636,20.73339,-0.1658325,-14.28201,0,48.0148,0,100
POSITION,76.50521,21.38082,-0.1658325,-13.69937,0,48.01479,0,100
POSITION,76.75617,22.03369,-0.1658325,-13.11183,0,48.01478,0,100
POSITION,77.00763,22.68788,-0.1658325,-12.52309,0,48.01478,0,100
POSITION,77.25562,23.33303,-0.1658325,-11.94249,0,48.01478,0,100
POSITION,77.50877,23.99159,-0.1658325,-11.34982,0,48.01478,0,100
POSITION,77.75662,24.6364,-0.1658325,-10.76953,0,48.01478,0,100
POSITION,78.00501,25.28255,-0.1658325,-10.18803,0,48.01478,0,100
POSITION,78.25576,25.93483,-0.1658325,-9.601028,0,48.01478,0,100
POSITION,78.50648,26.58712,-0.1658325,-9.013992,0,48.01478,0,100
POSITION,78.75812,27.24172,-0.1658325,-8.424881,0,48.01478,0,100
POSITION,79.00963,27.89601,-0.1658325,-7.836075,0,48.01478,0,100
POSITION,79.25868,28.54397,-0.1658325,-7.252945,0,48.01478,0,100
POSITION,79.5075,29.19132,-0.1658325,-6.670364,0,48.01478,0,100
POSITION,79.75798,29.843,-0.1658325,-6.083908,0,48.01478,0,100
POSITION,80.00637,30.48923,-0.1658325,-5.502335,0,48.01478,0,100
POSITION,80.25829,31.14468,-0.1658325,-4.912476,0,48.01478,0,100
