HEADER,SAMPLE,4
HEADER,HEURISTICS,EXPERIENCE,0.7491157,CURIOSITY,0.2832333,ACHIEVEMENT,0.2753944,COMPLETION,0.7738376,AGGRESSION,0.4786361,ADRENALINE,0.05310333,CAUTION,0.2402371,EFFICIENCY,0.8954504,
HEADER,EVENTVALUES,Accuracy,89.83358,Evasion,72.35847,Low Cost,1,Med Cost,2,High Cost,4,LEnemyDamageMin,7.158,LEnemyDamageMax,27.823,LEnemyAccuracy,10,LEnemyEvasion,5,MEnemyDamageMin,17.78,MEnemyDamageMax,40.361,MEnemyAccuracy,70,MEnemyEvasion,10,HEnemyDamageMin,22.832,HEnemyDamageMax,55.091,HEnemyAccuracy,80,HEnemyEvasion,15,BEnemyDamageMin,17.647,BEnemyDamageMax,55.263,BEnemyAccuracy,90,BEnemyEvasion,20,LIEChallenge,0,MIEChallenge,0,HIEChallenge,0,
POSITION,15.85182,-8.133083,0.0199995,-34.93338,0,123.1538,0,100
POSITION,16.06943,-8.803263,0.0199995,-35.05522,0,149.2672,0,100
POSITION,16.30731,-9.622432,0.0199995,-35.20415,0,177.8134,0,100
POSITION,16.55191,-10.46473,0.0199995,-35.35728,0,207.1655,0,100
POSITION,16.81684,-11.37702,0.0199995,-35.52314,0,238.9567,0,100
POSITION,17.047,-12.1696,0.0199995,-35.66722,0,253.2102,0,100
POSITION,17.31639,-13.09727,0.0199995,-35.83588,0,258.0854,0,100
POSITION,17.55698,-13.93557,0.0199995,-35.88602,0,265.6429,0,100
POSITION,17.82979,-14.8903,0.0199995,-35.89952,0,268.3259,0,100
POSITION,18.0535,-15.67321,0.0199995,-35.91058,0,268.9195,0,100
POSITION,18.32415,-16.6204,0.0199995,-35.92397,0,269.1235,0,100
POSITION,18.55221,-17.41853,0.0199995,-35.93525,0,269.1692,0,100
POSITION,18.81291,-18.33089,0.0199995,-35.94815,0,269.1848,0,100
POSITION,19.05764,-19.18737,0.0199995,-35.96025,0,269.1888,0,100
POSITION,19.3086,-20.06563,0.0199995,-35.97266,0,269.1899,0,100
POSITION,19.57349,-20.99267,0.0199995,-35.98577,0,269.1903,0,100
POSITION,19.81161,-21.64519,0.0199995,-35.99499,0,291.5311,0,100
POSITION,20.06088,-21.84588,0.0199995,-35.99783,0,321.0627,0,100
POSITION,20.3022,-21.84588,0.0199995,-35.99783,0,327.6702,0,100
POSITION,20.56979,-21.84588,0.0199995,-35.99783,0,327.6702,0,100
POSITION,20.83267,-21.84588,0.0199995,-35.99783,0,293.2247,0,100
POSITION,21.06348,-21.84588,0.0199995,-35.99783,0,238.9156,0,100
POSITION,21.31008,-21.84588,0.0199995,-35.99783,0,210.7063,0,100
POSITION,21.58591,-21.84588,0.0199995,-35.99783,0,210.7063,0,100
POSITION,21.83565,-21.84588,0.0199995,-35.99783,0,219.5841,0,100
POSITION,22.05091,-21.84588,0.0199995,-35.99783,0,246.2854,0,100
POSITION,22.34351,-21.84686,0.0199995,-36.04881,0,249.1171,0,100
POSITION,22.5988,-21.85631,0.0199995,-36.53979,0,218.4812,0,100
POSITION,22.84297,-21.87245,0.0199995,-37.37759,0,193.3447,0,100
POSITION,23.08147,-21.88852,0.0199995,-38.21217,0,184.754,0,100
POSITION,23.35312,-21.90683,0.0199995,-39.16277,0,181.9972,0,100
POSITION,23.59432,-21.92309,0.0199995,-40.00681,0,181.366,0,100
POSITION,23.82699,-21.93877,0.0199995,-40.82099,0,181.1842,0,100
POSITION,24.06073,-21.95452,0.0199995,-41.63895,0,181.1282,0,100
POSITION,24.32168,-21.97211,0.0199995,-42.55209,0,181.1099,0,100
POSITION,24.55649,-21.97907,0.0199995,-43.37368,0,180.1832,0,100
POSITION,24.82936,-21.97232,0.0199995,-44.3287,0,179.7466,0,100
POSITION,25.09508,-21.96582,0.0199995,-45.25871,0,179.6367,0,100
POSITION,25.32565,-21.96018,0.0199995,-46.06567,0,179.611,0,100
POSITION,25.56115,-21.95441,0.0199995,-46.88992,0,179.6029,0,100
POSITION,25.83362,-21.94774,0.0199995,-47.84355,0,179.6002,0,100
POSITION,26.09273,-21.9414,0.0199995,-48.75041,0,179.5995,0,100
POSITION,26.33323,-21.93552,0.0199995,-49.59212,0,179.5994,0,100
POSITION,26.56564,-21.92983,0.0199995,-50.40553,0,179.5993,0,100
POSITION,26.8188,-21.92363,0.0199995,-51.2916,0,179.5993,0,100
POSITION,27.05684,-21.91781,0.0199995,-52.12469,0,179.5993,0,100
INTERACTION,27.10023,Bag_02_Blue (1),-21.91026,0.3876953,-53.20319,100,ET_RESOURCE_PRESERVATION_HIGH
POSITION,27.35085,-21.91178,0.0199995,-52.98642,0,179.5993,0,100
POSITION,27.59515,-21.91606,0.0199995,-53.24012,0,186.3458,0,100
POSITION,27.82243,-21.94104,0.0199995,-53.04562,0,213.6193,0,100
POSITION,28.04091,-21.96519,0.0199995,-52.46856,0,239.837,0,100
POSITION,28.3035,-21.96898,0.0199995,-51.5495,0,271.3478,0,100
POSITION,28.54852,-21.9725,0.0199995,-50.69194,0,300.7498,0,100
POSITION,28.84888,-21.97682,0.0199995,-49.64069,0,336.7929,0,100
POSITION,29.07809,-21.98012,0.0199995,-48.83845,0,352.8315,0,100
POSITION,29.35514,-21.9841,0.0199995,-47.86879,0,358.1194,0,100
POSITION,29.57053,-21.9872,0.0199995,-47.11493,0,359.2231,0,100
POSITION,29.85308,-21.99126,0.0199995,-46.126,0,359.6399,0,100
POSITION,30.09321,-21.99472,0.0199995,-45.28558,0,359.7293,0,100
POSITION,30.31181,-21.9971,0.0199995,-44.52047,0,359.8479,0,100
POSITION,30.59969,-21.99744,0.0199995,-43.51291,0,359.951,0,100
POSITION,30.81926,-21.99771,0.0199995,-42.7444,0,359.9711,0,100
POSITION,31.09133,-21.99803,0.0199995,-41.79215,0,359.9782,0,100
POSITION,31.32575,-21.99831,0.0199995,-40.97168,0,359.9798,0,100
POSITION,31.5958,-21.99863,0.0199995,-40.02652,0,359.9803,0,100
POSITION,31.83587,-21.99892,0.0199995,-39.18628,0,359.9805,0,100
POSITION,32.05057,-21.99917,0.0199995,-38.43481,0,359.9805,0,100
POSITION,32.33376,-21.99951,0.0199995,-37.44364,0,359.9805,0,100
POSITION,32.60707,-21.99978,0.0199995,-36.48708,0,359.9882,0,100
POSITION,32.82182,-21.9998,0.0199995,-35.73546,0,-0.004895484,0,100
POSITION,33.10141,-21.99983,0.0199995,-34.75689,0,-0.002270036,0,100
POSITION,33.32133,-21.99985,0.0199995,-33.98717,0,-0.001716604,0,100
POSITION,33.61435,-21.99987,0.0199995,-32.96161,0,-0.001513231,0,100
POSITION,33.84297,-21.99989,0.0199995,-32.16143,0,-0.001474717,0,100
POSITION,34.08037,-21.99991,0.0199995,-31.33052,0,-0.001479862,0,100
POSITION,34.29997,-21.99993,0.0199995,-30.56193,0,-0.001479513,0,100
POSITION,34.57223,-21.99996,0.0199995,-29.60902,0,-0.001459098,0,100
POSITION,34.86119,-21.99998,0.0199995,-28.59767,0,1.366498,0,100
POSITION,35.11681,-21.7745,0.0199995,-27.91357,0,21.50534,0,100
POSITION,35.40672,-21.08599,0.0199995,-27.58383,0,56.2943,0,100
POSITION,35.58643,-20.47434,0.0199995,-27.59798,0,77.54383,0,100
POSITION,35.85862,-19.52351,0.0199995,-27.65697,0,90.2378,0,100
POSITION,36.10283,-18.6704,0.0199995,-27.70996,0,92.71179,0,100
POSITION,36.35631,-17.78493,0.0199995,-27.76495,0,93.35391,0,100
POSITION,36.61026,-16.89781,0.0199995,-27.82004,0,93.50645,0,100
POSITION,36.86313,-16.01446,0.0199995,-27.8749,0,93.54242,0,100
POSITION,37.11013,-15.15162,0.0199995,-27.92848,0,93.5509,0,100
POSITION,37.37825,-14.21431,0.0199995,-27.96577,0,91.41788,0,100
POSITION,37.63167,-13.32734,0.0199995,-27.96949,0,90.51868,0,100
POSITION,37.91595,-12.33238,0.0199995,-27.97364,0,90.2905,0,100
POSITION,38.09051,-11.78232,0.0199995,-27.97593,0,102.2284,0,100
POSITION,38.31144,-11.44683,0.0199995,-27.97733,0,132.5453,0,100
POSITION,38.59626,-11.42435,0.0199995,-27.97742,0,149.687,0,100
POSITION,38.85082,-11.42435,0.0199995,-27.97742,0,149.687,0,100
POSITION,39.07939,-11.42435,0.0199995,-27.97742,0,136.3133,0,100
POSITION,39.4179,-11.42435,0.0199995,-27.97742,0,69.36864,0,100
POSITION,39.60988,-11.42435,0.0199995,-27.97742,0,50.32301,0,100
POSITION,39.84927,-11.42435,0.0199995,-27.97742,0,50.32301,0,100
POSITION,40.09067,-11.42435,0.0199995,-27.97742,0,30.29049,0,100
POSITION,40.33697,-11.42435,0.0199995,-27.97742,0,56.97254,0,100
POSITION,40.59495,-11.42435,0.0199995,-27.97742,0,88.84186,0,100
POSITION,40.88347,-11.20356,0.0199995,-27.97834,0,89.64294,0,100
POSITION,41.16357,-10.37378,0.0199995,-27.98179,0,90.11574,0,100
POSITION,41.33736,-9.765514,0.0199995,-27.98432,0,90.193,0,100
POSITION,41.60932,-8.813665,0.0199995,-27.98829,0,90.2292,0,100
POSITION,41.86375,-7.923147,0.0199995,-27.99199,0,90.23631,0,100
POSITION,42.11655,-7.038374,0.0199995,-27.99568,0,90.23798,0,100
POSITION,42.4286,-5.955208,0.0199995,-27.91935,0,80.59346,0,100
POSITION,42.60594,-5.351795,0.0199995,-27.77392,0,77.92713,0,100
POSITION,42.87835,-4.424946,0.0199995,-27.55028,0,76.7425,0,100
POSITION,43.16483,-3.450248,0.0199995,-27.31509,0,76.49123,0,100
POSITION,43.37227,-2.744452,0.0199995,-27.14479,0,76.45052,0,100
POSITION,43.6471,-1.809384,0.0199995,-26.91917,0,76.43761,0,100
POSITION,43.8532,-1.108155,0.0199995,-26.74997,0,76.4353,0,100
POSITION,44.11287,-0.2246723,0.0199995,-26.53679,0,76.4346,0,100
POSITION,44.38874,0.7139264,0.0199995,-26.31032,0,76.43447,0,100
POSITION,44.66957,1.669398,0.0199995,-26.07977,0,71.06956,0,100
POSITION,44.84675,2.170007,0.0199995,-25.76268,0,54.26869,0,100
POSITION,45.12252,2.789876,0.0199995,-25.02285,0,42.64964,0,100
POSITION,45.41396,3.442419,0.0199995,-24.23883,0,40.28082,0,100
POSITION,45.63479,3.936856,0.0199995,-23.64477,0,39.92311,0,100
POSITION,45.87315,4.470565,0.0199995,-23.00353,0,39.81116,0,100
POSITION,46.0822,4.938636,0.0199995,-22.44115,0,39.78383,0,100
POSITION,46.39073,5.629436,0.0199995,-21.61117,0,39.77317,0,100
POSITION,46.61404,6.129434,0.0199995,-21.01043,0,39.77151,0,100
INTERACTION,46.7611,space_man_model (8),6.99585,7.629395E-06,-19.96945,100,ET_HAZARD_ENEMY_LOW
COMBAT,46.7611,Low,16,8,0,100,0,62.7611,
POSITION,46.82975,6.6124,0.0199995,-20.43016,0,39.77105,0,100
POSITION,47.12785,7.010912,0.0199995,-19.93085,0,36.83979,0,100
POSITION,47.34228,6.985071,0.0199995,-19.8786,0,11.10853,0,100
POSITION,47.56879,6.659357,0.0199995,-20.11129,0,343.9273,0,100
POSITION,47.85179,5.929336,0.0199995,-20.7145,0,309.9672,0,100
POSITION,48.21748,4.945518,0.0199995,-21.53322,0,266.0841,0,100
POSITION,48.32405,4.658831,0.0199995,-21.77179,0,253.2965,0,100
POSITION,48.5919,3.93822,0.0199995,-22.37147,0,236.0172,0,100
POSITION,48.81337,3.342397,0.0199995,-22.86731,0,232.0674,0,100
POSITION,49.08766,2.60448,0.0199995,-23.48139,0,230.6772,0,100
POSITION,49.34523,1.911533,0.0199995,-24.05805,0,230.3515,0,100
POSITION,49.55428,1.349152,0.0199995,-24.52606,0,230.2737,0,100
POSITION,49.84546,0.5657579,0.0199995,-25.17799,0,230.2425,0,100
POSITION,50.09332,-0.1010433,0.0199995,-25.73289,0,230.2359,0,100
POSITION,50.31592,-0.6999092,0.0199995,-26.23125,0,230.2341,0,100
POSITION,50.58689,-1.428912,0.0199995,-26.83792,0,230.2335,0,100
POSITION,50.8339,-2.093419,0.0199995,-27.39091,0,230.2334,0,100
POSITION,51.10164,-2.813725,0.0199995,-27.99033,0,230.2333,0,100
POSITION,51.32307,-3.409437,0.0199995,-28.48608,0,230.2333,0,100
POSITION,51.58321,-4.109297,0.0199995,-29.06849,0,230.2333,0,100
POSITION,51.80513,-4.706331,0.0199995,-29.56533,0,230.2333,0,100
POSITION,52.08271,-5.453099,0.0199995,-30.18678,0,230.2333,0,100
POSITION,52.34132,-6.148834,0.0199995,-30.76576,0,230.2333,0,100
POSITION,52.55824,-6.7324,0.0199995,-31.25139,0,230.2333,0,100
POSITION,52.83445,-7.475493,0.0199995,-31.86978,0,230.2333,0,100
POSITION,53.09474,-8.175745,0.0199995,-32.45252,0,230.2333,0,100
POSITION,53.3172,-8.774232,0.0199995,-32.95057,0,230.2333,0,100
POSITION,53.58472,-9.493937,0.0199995,-33.5495,0,230.2333,0,100
POSITION,53.84216,-10.1865,0.0199995,-34.12584,0,230.2333,0,100
POSITION,54.09023,-10.85388,0.0199995,-34.68122,0,230.2333,0,100
POSITION,54.3012,-11.42145,0.0199995,-35.15355,0,230.2333,0,100
POSITION,54.55052,-12.09221,0.0199995,-35.71175,0,230.2333,0,100
POSITION,54.80571,-12.77872,0.0199995,-36.28305,0,230.2333,0,100
POSITION,55.05641,-13.45318,0.0199995,-36.84433,0,230.2333,0,100
POSITION,55.30277,-14.11597,0.0199995,-37.39589,0,230.2099,0,100
POSITION,55.54863,-14.77632,0.0199995,-37.94762,0,230.1461,0,100
POSITION,55.81113,-15.48138,0.0199995,-38.53672,0,230.1271,0,100
POSITION,56.07967,-16.20264,0.0199995,-39.13934,0,230.1222,0,100
POSITION,56.33688,-16.89346,0.0199995,-39.71653,0,230.1211,0,100
POSITION,56.59739,-17.35816,0.0199995,-40.1048,0,259.8547,0,100
POSITION,56.81243,-17.43687,0.0199995,-40.17056,0,286.709,0,100
POSITION,57.08796,-17.43687,0.0199995,-40.17056,0,286.709,0,100
POSITION,57.30011,-17.43687,0.0199995,-40.17056,0,286.709,0,100
POSITION,57.57239,-17.43687,0.0199995,-40.17056,0,250.5449,0,100
POSITION,57.84048,-17.43687,0.0199995,-40.17056,0,185.8311,0,100
POSITION,58.04514,-17.43687,0.0199995,-40.17056,0,172.7676,0,100
POSITION,58.3639,-17.43687,0.0199995,-40.17056,0,172.7676,0,100
POSITION,58.59814,-17.43687,0.0199995,-40.17056,0,184.8077,0,100
POSITION,58.80452,-17.43687,0.0199995,-40.17056,0,211.4714,0,100
POSITION,59.05989,-17.45094,0.0199995,-40.18232,0,229.6027,0,100
POSITION,59.31937,-17.76905,0.0199995,-40.44812,0,229.9007,0,100
POSITION,59.58625,-18.44975,0.0199995,-41.01686,0,230.0641,0,100
POSITION,59.82581,-19.09317,0.0199995,-41.55444,0,230.1038,0,100
POSITION,60.06263,-19.72926,0.0199995,-42.08591,0,230.1155,0,100
POSITION,60.30233,-20.37306,0.0199995,-42.62383,0,230.119,0,100
POSITION,60.58422,-21.13021,0.0199995,-43.25644,0,230.1202,0,100
POSITION,60.8471,-21.83626,0.0199995,-43.84636,0,230.1205,0,100
POSITION,61.06947,-22.43354,0.0199995,-44.3454,0,230.1205,0,100
POSITION,61.31861,-23.10267,0.0199995,-44.90447,0,230.1205,0,100
POSITION,61.58073,-23.8067,0.0199995,-45.4927,0,230.1205,0,100
POSITION,61.84569,-24.51834,0.0199995,-46.08729,0,230.1205,0,100
POSITION,62.04921,-25.06496,0.0199995,-46.54401,0,230.1205,0,100
POSITION,62.31513,-25.77921,0.0199995,-47.14077,0,230.1205,0,100
POSITION,62.56247,-26.44352,0.0199995,-47.69582,0,230.1205,0,100
POSITION,62.81366,-27.11819,0.0199995,-48.25952,0,230.1205,0,100
POSITION,63.06025,-27.7805,0.0199995,-48.8129,0,230.1205,0,100
POSITION,63.33633,-28.52204,0.0199995,-49.43247,0,230.1205,0,100
POSITION,63.58384,-29.18683,0.0199995,-49.98791,0,230.1205,0,100
POSITION,63.8285,-29.84398,0.0199995,-50.53697,0,230.1205,0,100
POSITION,64.07327,-30.50139,0.0199995,-51.08625,0,230.1205,0,100
POSITION,64.32298,-31.17206,0.0199995,-51.64661,0,230.1205,0,100
POSITION,64.57715,-31.85474,0.0199995,-52.217,0,230.1205,0,100
POSITION,64.84059,-32.56232,0.0199995,-52.8082,0,230.1205,0,100
POSITION,65.09156,-33.23641,0.0199995,-53.37142,0,230.1205,0,100
POSITION,65.32795,-33.87133,0.0199995,-53.90191,0,230.1205,0,100
INTERACTION,65.38007,space_man_model (6),-34.72675,7.629395E-06,-54.61663,100,ET_HAZARD_ENEMY_LOW
COMBAT,65.38007,Low,17,1,0,100,0,82.38007,
POSITION,65.57397,-34.46074,0.0199995,-54.39437,0,230.1204,0,100
POSITION,65.81681,-34.72675,0.0199995,-54.61663,0,230.1204,0,100
POSITION,66.06852,-34.59293,0.0199995,-54.465,0,260.3253,0,100
POSITION,66.31946,-34.12839,0.0199995,-53.93863,0,290.4376,0,100
POSITION,66.57336,-33.54037,0.0199995,-53.27234,0,320.9057,0,100
POSITION,66.85512,-32.88781,0.0199995,-52.53294,0,354.7174,0,100
POSITION,67.10231,-32.31532,0.0199995,-51.88425,0,23.97672,0,100
POSITION,67.40088,-31.62386,0.0199995,-51.10075,0,38.04634,0,100
POSITION,67.66273,-31.01741,0.0199995,-50.4136,0,40.67554,0,100
POSITION,67.83868,-30.6099,0.0199995,-49.95185,0,41.15653,0,100
POSITION,68.10085,-30.00273,0.0199995,-49.26387,0,41.36863,0,100
POSITION,68.35645,-29.41079,0.0199995,-48.59314,0,41.41542,0,100
POSITION,68.6219,-28.79602,0.0199995,-47.89654,0,41.42652,0,100
POSITION,68.89527,-28.1629,0.0199995,-47.17916,0,41.42898,0,100
POSITION,69.17963,-27.50436,0.0199995,-46.43298,0,41.42948,0,100
POSITION,69.34739,-27.11583,0.0199995,-45.99274,0,41.42956,0,100
POSITION,69.57742,-26.5831,0.0199995,-45.3891,0,41.42959,0,100
POSITION,69.90006,-25.83591,0.0199995,-44.54247,0,41.4296,0,100
POSITION,70.14996,-25.25716,0.0199995,-43.88668,0,41.4296,0,100
POSITION,70.38654,-24.70925,0.0199995,-43.26585,0,41.4296,0,100
POSITION,70.63144,-24.14208,0.0199995,-42.62319,0,41.4296,0,100
POSITION,70.87885,-23.56909,0.0199995,-41.97393,0,41.4296,0,100
POSITION,71.13271,-22.98117,0.0199995,-41.30777,0,41.4296,0,100
POSITION,71.38684,-22.39262,0.0199995,-40.64088,0,41.4296,0,100
POSITION,71.63297,-21.8226,0.0199995,-39.99499,0,41.4296,0,100
POSITION,71.88049,-21.24933,0.0199995,-39.34542,0,41.4296,0,100
POSITION,72.12917,-20.6734,0.0199995,-38.69284,0,41.4296,0,100
POSITION,72.35603,-20.148,0.0199995,-38.09751,0,41.4296,0,100
POSITION,72.61395,-19.55066,0.0199995,-37.42066,0,41.42961,0,100
POSITION,72.86311,-18.9736,0.0199995,-36.7668,0,41.42961,0,100
POSITION,73.12892,-18.358,0.0199995,-36.06926,0,41.42961,0,100
POSITION,73.37299,-17.79275,0.0199995,-35.42878,0,41.42961,0,100
POSITION,73.61081,-17.24196,0.0199995,-34.80468,0,41.42961,0,100
POSITION,73.85982,-16.66527,0.0199995,-34.15124,0,41.42961,0,100
POSITION,74.09447,-16.12184,0.0199995,-33.53547,0,41.42961,0,100
POSITION,74.34348,-15.54515,0.0199995,-32.88203,0,41.42961,0,100
POSITION,74.57787,-15.00231,0.0199995,-32.26694,0,41.4296,0,100
POSITION,74.93234,-14.30588,0.0199995,-31.47783,0,60.11245,0,100
POSITION,75.11419,-14.18563,0.0199995,-31.34157,0,83.96596,0,100
POSITION,75.39599,-14.18563,0.0199995,-31.34157,0,93.99873,0,100
POSITION,75.6611,-14.18563,0.0199995,-31.34157,0,93.99873,0,100
POSITION,75.85069,-14.18563,0.0199995,-31.34157,0,101.4296,0,100
POSITION,76.12655,-14.18563,0.0199995,-31.34157,0,35.77501,0,100
POSITION,76.29845,-14.18563,0.0199995,-31.34157,0,349.7225,0,100
POSITION,76.58406,-14.18563,0.0199995,-31.34157,0,349.7225,0,100
POSITION,76.81465,-14.18563,0.0199995,-31.34157,0,341.4296,0,100
POSITION,77.09744,-14.18563,0.0199995,-31.34157,0,13.86656,0,100
POSITION,77.3861,-14.18563,0.0199995,-31.34157,0,37.0197,0,100
POSITION,77.63029,-13.98924,0.0199995,-31.11464,0,39.15475,0,100
POSITION,77.86981,-13.50941,0.0199995,-30.56021,0,40.40677,0,100
POSITION,78.14494,-12.87924,0.0199995,-29.83206,0,40.781,0,100
POSITION,78.41696,-12.25622,0.0199995,-29.11218,0,40.855,0,100
POSITION,78.60141,-11.83376,0.0199995,-28.62403,0,40.86774,0,100
POSITION,78.85876,-11.2443,0.0199995,-27.94293,0,40.87282,0,100
POSITION,79.10803,-10.67337,0.0199995,-27.28323,0,40.87397,0,100
POSITION,79.37645,-10.0586,0.0199995,-26.57288,0,40.87426,0,100
POSITION,79.6435,-9.446937,0.0199995,-25.86612,0,40.87432,0,100
POSITION,79.92078,-8.811843,0.0199995,-25.13228,0,40.87434,0,100
POSITION,80.10097,-8.399155,0.0199995,-24.65543,0,40.87434,0,100
POSITION,80.3537,-7.820288,0.0199995,-23.98656,0,40.87434,0,100
POSITION,80.61909,-7.212431,0.0199995,-23.2842,0,40.87434,0,100
POSITION,80.88467,-6.604154,0.0199995,-22.58135,0,40.87434,0,100
POSITION,81.13373,-6.033709,0.0199995,-21.92221,0,40.87434,0,100
